TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974625.62859976,00000000-0000-0000-0000-000000000000,AV,139.49107127178527,2819.755804105903,MIA
315974625.62859976,00000000-0000-0000-0000-000000053207,AGENT,140.25299769773704,2783.0405836177147,MIA
315974625.62859976,00000000-0000-0000-0000-000000054829,OTHERS,134.32525262553506,2852.7567438231426,MIA
315974625.62859976,00000000-0000-0000-0000-000000054922,OTHERS,136.8912720336408,2796.1627858490137,MIA
315974625.62859976,00000000-0000-0000-0000-000000054952,OTHERS,148.5702856059598,2787.252276370036,MIA
315974625.62859976,00000000-0000-0000-0000-000000053253,OTHERS,137.7328745570102,2852.3357306009,MIA
315974625.62859976,00000000-0000-0000-0000-000000054960,OTHERS,151.74428318956473,2782.0949595933776,MIA
315974625.62859976,00000000-0000-0000-0000-000000054966,OTHERS,137.6990318942903,2762.152986050544,MIA
315974625.62859976,00000000-0000-0000-0000-000000054936,OTHERS,134.7998412950799,2839.3673344630315,MIA
315974625.62859976,00000000-0000-0000-0000-000000054978,OTHERS,136.69562203353232,2791.6341918209746,MIA
315974625.62859976,00000000-0000-0000-0000-000000055010,OTHERS,66.51856508958832,2810.8667113175993,MIA
315974625.62859976,00000000-0000-0000-0000-000000054991,OTHERS,137.05009525508746,2776.049007154083,MIA
315974625.62859976,00000000-0000-0000-0000-000000054886,OTHERS,143.5601645616344,2886.659768147268,MIA
315974625.62859976,00000000-0000-0000-0000-000000054990,OTHERS,116.71669719386816,2813.206170692489,MIA
315974625.62859976,00000000-0000-0000-0000-000000055007,OTHERS,94.48203416265235,2818.342057566405,MIA
315974625.62859976,00000000-0000-0000-0000-000000055006,OTHERS,92.97214122279554,2818.4979497675567,MIA
315974625.62859976,00000000-0000-0000-0000-000000054992,OTHERS,148.15830554216086,2770.287108294429,MIA
315974625.62859976,00000000-0000-0000-0000-000000055008,OTHERS,94.5174456794576,2818.179049565012,MIA
315974625.72870165,00000000-0000-0000-0000-000000000000,AV,139.52078555204133,2818.791830073913,MIA
315974625.72870165,00000000-0000-0000-0000-000000053207,AGENT,140.15293950199205,2782.2144582039714,MIA
315974625.72870165,00000000-0000-0000-0000-000000054829,OTHERS,134.20446298522387,2853.7264660660308,MIA
315974625.72870165,00000000-0000-0000-0000-000000054922,OTHERS,136.9357317917417,2796.2023038367724,MIA
315974625.72870165,00000000-0000-0000-0000-000000054952,OTHERS,148.58073538544457,2787.225063695898,MIA
315974625.72870165,00000000-0000-0000-0000-000000053253,OTHERS,137.74078241725798,2851.3688220070057,MIA
315974625.72870165,00000000-0000-0000-0000-000000054960,OTHERS,151.79526880993686,2782.077783130113,MIA
315974625.72870165,00000000-0000-0000-0000-000000054966,OTHERS,137.61480889317514,2762.3150633056907,MIA
315974625.72870165,00000000-0000-0000-0000-000000054936,OTHERS,134.819398306147,2839.361520922802,MIA
315974625.72870165,00000000-0000-0000-0000-000000054978,OTHERS,136.76572872487034,2791.519987762059,MIA
315974625.72870165,00000000-0000-0000-0000-000000055010,OTHERS,66.79397678986251,2810.8251031923637,MIA
315974625.72870165,00000000-0000-0000-0000-000000054991,OTHERS,137.21179400467258,2776.402110082199,MIA
315974625.72870165,00000000-0000-0000-0000-000000055014,OTHERS,137.4933895013503,2788.854567085909,MIA
315974625.72870165,00000000-0000-0000-0000-000000055007,OTHERS,94.48203416265235,2818.342057566405,MIA
315974625.72870165,00000000-0000-0000-0000-000000055006,OTHERS,94.49172667706078,2818.158997610546,MIA
315974625.72870165,00000000-0000-0000-0000-000000054992,OTHERS,148.17255441011687,2770.8982425238696,MIA
315974625.72870165,00000000-0000-0000-0000-000000054886,OTHERS,143.2128842650539,2887.6068798821234,MIA
315974625.72870165,00000000-0000-0000-0000-000000054990,OTHERS,116.87693766125992,2813.20106848677,MIA
315974625.72870165,00000000-0000-0000-0000-000000055008,OTHERS,92.73359038165786,2818.619803892984,MIA
315974625.72870165,00000000-0000-0000-0000-000000055004,OTHERS,91.36141301025366,2809.889995056285,MIA
315974625.82969934,00000000-0000-0000-0000-000000000000,AV,139.55312606038,2817.7330109251543,MIA
315974625.82969934,00000000-0000-0000-0000-000000053207,AGENT,140.21141327058822,2781.237732639978,MIA
315974625.82969934,00000000-0000-0000-0000-000000054829,OTHERS,134.20035634521045,2853.3625580579665,MIA
315974625.82969934,00000000-0000-0000-0000-000000054922,OTHERS,136.9247320039109,2796.293001321598,MIA
315974625.82969934,00000000-0000-0000-0000-000000054952,OTHERS,148.5900553036447,2787.2132347076945,MIA
315974625.82969934,00000000-0000-0000-0000-000000053253,OTHERS,137.71627334826294,2850.341017160677,MIA
315974625.82969934,00000000-0000-0000-0000-000000054960,OTHERS,151.72558004739975,2781.894686493611,MIA
315974625.82969934,00000000-0000-0000-0000-000000055006,OTHERS,94.46490780444469,2818.2101394042515,MIA
315974625.82969934,00000000-0000-0000-0000-000000055017,OTHERS,134.37507935242618,2852.4631536372663,MIA
315974625.82969934,00000000-0000-0000-0000-000000054992,OTHERS,147.77578631629484,2770.017974094307,MIA
315974625.82969934,00000000-0000-0000-0000-000000055010,OTHERS,66.66934244370725,2810.8747458104804,MIA
315974625.82969934,00000000-0000-0000-0000-000000054991,OTHERS,137.18784580670078,2776.4688324045323,MIA
315974625.82969934,00000000-0000-0000-0000-000000054966,OTHERS,137.87047871947598,2762.3974323812126,MIA
315974625.82969934,00000000-0000-0000-0000-000000055014,OTHERS,137.40268100185378,2789.21615701684,MIA
315974625.82969934,00000000-0000-0000-0000-000000055007,OTHERS,94.48203416265235,2818.342057566405,MIA
315974625.82969934,00000000-0000-0000-0000-000000055004,OTHERS,91.44169691479044,2809.7109373452577,MIA
315974625.82969934,00000000-0000-0000-0000-000000054886,OTHERS,143.12529902938033,2888.3169982155105,MIA
315974625.82969934,00000000-0000-0000-0000-000000054990,OTHERS,117.08499919396212,2813.1912651851007,MIA
315974625.82969934,00000000-0000-0000-0000-000000055008,OTHERS,92.14812153068004,2818.2086883682673,MIA
315974625.82969934,00000000-0000-0000-0000-000000054936,OTHERS,134.80995541591093,2839.282626960749,MIA
315974625.82969934,00000000-0000-0000-0000-000000054978,OTHERS,136.80297784608874,2791.4342627259916,MIA
315974625.92871207,00000000-0000-0000-0000-000000000000,AV,139.58124564387285,2816.7670317734473,MIA
315974625.92871207,00000000-0000-0000-0000-000000053207,AGENT,140.2857087091355,2780.406746660285,MIA
315974625.92871207,00000000-0000-0000-0000-000000054829,OTHERS,134.11724704952886,2854.217535371555,MIA
315974625.92871207,00000000-0000-0000-0000-000000054922,OTHERS,136.91594133719806,2796.227016543073,MIA
315974625.92871207,00000000-0000-0000-0000-000000054952,OTHERS,148.57425871662778,2787.159942909342,MIA
315974625.92871207,00000000-0000-0000-0000-000000053253,OTHERS,137.79875072471424,2849.035177190196,MIA
315974625.92871207,00000000-0000-0000-0000-000000054960,OTHERS,151.74043567465344,2781.8914439172772,MIA
315974625.92871207,00000000-0000-0000-0000-000000054966,OTHERS,137.5616799119497,2762.0797862172053,MIA
315974625.92871207,00000000-0000-0000-0000-000000055014,OTHERS,137.44431749187828,2789.4016782673384,MIA
315974625.92871207,00000000-0000-0000-0000-000000055007,OTHERS,94.48203416265235,2818.342057566405,MIA
315974625.92871207,00000000-0000-0000-0000-000000055017,OTHERS,134.3364584969485,2852.9770739330274,MIA
315974625.92871207,00000000-0000-0000-0000-000000055006,OTHERS,94.28161010162485,2818.093529727367,MIA
315974625.92871207,00000000-0000-0000-0000-000000054992,OTHERS,148.08947122848514,2771.0550608916637,MIA
315974625.92871207,00000000-0000-0000-0000-000000055010,OTHERS,66.66934244370725,2810.8747458104804,MIA
315974625.92871207,00000000-0000-0000-0000-000000054991,OTHERS,137.31179701403317,2776.7599882534737,MIA
315974625.92871207,00000000-0000-0000-0000-000000055004,OTHERS,91.44169691479044,2809.7109373452577,MIA
315974625.92871207,00000000-0000-0000-0000-000000054886,OTHERS,143.10277822277598,2889.199830571469,MIA
315974625.92871207,00000000-0000-0000-0000-000000054990,OTHERS,117.11483940418628,2813.2002401017753,MIA
315974625.92871207,00000000-0000-0000-0000-000000055008,OTHERS,92.40508924726784,2817.952512345422,MIA
315974625.92871207,00000000-0000-0000-0000-000000054936,OTHERS,134.7912034888653,2839.3227213984637,MIA
315974625.92871207,00000000-0000-0000-0000-000000054978,OTHERS,136.77178222809806,2791.389737329849,MIA
315974626.0308688,00000000-0000-0000-0000-000000000000,AV,139.60944119056754,2815.795551469205,MIA
315974626.0308688,00000000-0000-0000-0000-000000053207,AGENT,140.29386566108926,2779.3962659659505,MIA
315974626.0308688,00000000-0000-0000-0000-000000054829,OTHERS,134.21137718813145,2853.929772446317,MIA
315974626.0308688,00000000-0000-0000-0000-000000054922,OTHERS,136.89857658212415,2796.063602544093,MIA
315974626.0308688,00000000-0000-0000-0000-000000054952,OTHERS,148.52446581409887,2787.336013106997,MIA
315974626.0308688,00000000-0000-0000-0000-000000053253,OTHERS,137.835212049568,2848.488506851516,MIA
315974626.0308688,00000000-0000-0000-0000-000000054960,OTHERS,151.74043567465344,2781.8914439172772,MIA
315974626.0308688,00000000-0000-0000-0000-000000054966,OTHERS,137.63140692404286,2762.1759818497803,MIA
315974626.0308688,00000000-0000-0000-0000-000000055014,OTHERS,137.44431749187828,2789.4016782673384,MIA
315974626.0308688,00000000-0000-0000-0000-000000055017,OTHERS,134.48533485408922,2852.6530862070567,MIA
315974626.0308688,00000000-0000-0000-0000-000000055006,OTHERS,94.37551744032478,2818.1112192125374,MIA
315974626.0308688,00000000-0000-0000-0000-000000054992,OTHERS,147.8857201868889,2772.753416026992,MIA
315974626.0308688,00000000-0000-0000-0000-000000055016,OTHERS,137.38823017786837,2785.361836191938,MIA
315974626.0308688,00000000-0000-0000-0000-000000055010,OTHERS,66.74972217089054,2810.7615448516704,MIA
315974626.0308688,00000000-0000-0000-0000-000000054991,OTHERS,137.4899298929177,2776.9473752983245,MIA
315974626.0308688,00000000-0000-0000-0000-000000055004,OTHERS,91.44169691479044,2809.7109373452577,MIA
315974626.0308688,00000000-0000-0000-0000-000000054886,OTHERS,143.10277822277598,2889.199830571469,MIA
315974626.0308688,00000000-0000-0000-0000-000000054990,OTHERS,117.34344363703586,2813.0896979656764,MIA
315974626.0308688,00000000-0000-0000-0000-000000055008,OTHERS,92.77766066785992,2818.042560870605,MIA
315974626.0308688,00000000-0000-0000-0000-000000054936,OTHERS,134.77685481146682,2839.385859693631,MIA
315974626.0308688,00000000-0000-0000-0000-000000054978,OTHERS,136.9030916403482,2790.8758725080047,MIA
315974626.1307976,00000000-0000-0000-0000-000000000000,AV,139.6369161783078,2814.826004509849,MIA
315974626.1307976,00000000-0000-0000-0000-000000053207,AGENT,140.38068508751635,2778.2328571607927,MIA
315974626.1307976,00000000-0000-0000-0000-000000054829,OTHERS,134.39064507075122,2852.7039007491335,MIA
315974626.1307976,00000000-0000-0000-0000-000000054922,OTHERS,136.95301651903605,2796.169664602804,MIA
315974626.1307976,00000000-0000-0000-0000-000000054952,OTHERS,148.5960133780317,2787.241635593296,MIA
315974626.1307976,00000000-0000-0000-0000-000000053253,OTHERS,137.8622342448181,2847.456477210257,MIA
315974626.1307976,00000000-0000-0000-0000-000000054960,OTHERS,151.7173444003826,2781.7606999517616,MIA
315974626.1307976,00000000-0000-0000-0000-000000054966,OTHERS,137.71707057734426,2762.2133032982856,MIA
315974626.1307976,00000000-0000-0000-0000-000000054936,OTHERS,134.7719456264743,2839.1762175074896,MIA
315974626.1307976,00000000-0000-0000-0000-000000054978,OTHERS,136.91058380654093,2790.8607404423524,MIA
315974626.1307976,00000000-0000-0000-0000-000000055017,OTHERS,134.34477823186992,2854.205467492631,MIA
315974626.1307976,00000000-0000-0000-0000-000000055006,OTHERS,94.30308708807331,2818.045842180399,MIA
315974626.1307976,00000000-0000-0000-0000-000000054992,OTHERS,147.99020312359454,2772.2371175538237,MIA
315974626.1307976,00000000-0000-0000-0000-000000055010,OTHERS,66.74972217089054,2810.7615448516704,MIA
315974626.1307976,00000000-0000-0000-0000-000000054991,OTHERS,137.21606588943015,2776.4945165744475,MIA
315974626.1307976,00000000-0000-0000-0000-000000055008,OTHERS,92.68665398296132,2818.12904702242,MIA
315974626.1307976,00000000-0000-0000-0000-000000055016,OTHERS,137.38740873858174,2785.451183775774,MIA
315974626.1307976,00000000-0000-0000-0000-000000055014,OTHERS,137.44431749187828,2789.4016782673384,MIA
315974626.1307976,00000000-0000-0000-0000-000000054886,OTHERS,143.10277822277598,2889.199830571469,MIA
315974626.1307976,00000000-0000-0000-0000-000000054990,OTHERS,117.26030782672967,2813.144807235341,MIA
