TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970830.82564133,00000000-0000-0000-0000-000000046495,OTHERS,161.871787129316,2430.9801942747367,MIA
315970830.82564133,00000000-0000-0000-0000-000000046544,OTHERS,156.90271298675492,2363.257672688981,MIA
315970830.82564133,00000000-0000-0000-0000-000000046512,OTHERS,162.2072215194031,2412.778818782015,MIA
315970830.82564133,00000000-0000-0000-0000-000000046500,OTHERS,160.2032224206811,2465.921662028391,MIA
315970830.82564133,00000000-0000-0000-0000-000000046481,OTHERS,157.79811063541598,2512.5517222435456,MIA
315970830.82564133,00000000-0000-0000-0000-000000046477,OTHERS,160.6644187588368,2445.457585764233,MIA
315970830.9328616,00000000-0000-0000-0000-000000000000,AV,149.02567975928628,2464.3903797824914,MIA
315970830.9328616,00000000-0000-0000-0000-000000046399,OTHERS,159.96666003322517,2476.824557726331,MIA
315970830.9328616,00000000-0000-0000-0000-000000046401,OTHERS,159.67333688956512,2471.106845795253,MIA
315970830.9328616,00000000-0000-0000-0000-000000046402,OTHERS,129.03457562494592,2466.851311607872,MIA
315970830.9328616,00000000-0000-0000-0000-000000046432,OTHERS,160.2316397995027,2482.9738628755968,MIA
315970830.9328616,00000000-0000-0000-0000-000000046470,OTHERS,107.30728057689288,2472.254450242348,MIA
315970830.9328616,00000000-0000-0000-0000-000000046474,OTHERS,158.62527676090897,2497.2032193983828,MIA
315970830.9328616,00000000-0000-0000-0000-000000046483,OTHERS,152.86959943330592,2393.314919003959,MIA
315970830.9328616,00000000-0000-0000-0000-000000046537,OTHERS,157.08810520733184,2549.1015276428648,MIA
315970830.9328616,00000000-0000-0000-0000-000000046539,OTHERS,50.545496091851255,2465.9226963041715,MIA
315970830.9328616,00000000-0000-0000-0000-000000046541,OTHERS,43.01779369306457,2472.5383770536323,MIA
315970830.9328616,00000000-0000-0000-0000-000000046465,OTHERS,158.3915272121674,2505.205703149613,MIA
315970830.9328616,00000000-0000-0000-0000-000000046532,OTHERS,156.1334007176955,2573.56506012583,MIA
315970830.9328616,00000000-0000-0000-0000-000000046522,AGENT,152.79242899720742,2469.992328035797,MIA
315970830.9328616,00000000-0000-0000-0000-000000046533,OTHERS,157.84912374510114,2525.2059860304385,MIA
315970830.9328616,00000000-0000-0000-0000-000000046516,OTHERS,162.1947228945873,2405.1191981393968,MIA
315970830.9328616,00000000-0000-0000-0000-000000046507,OTHERS,161.61391387143723,2424.2459396277113,MIA
315970830.9328616,00000000-0000-0000-0000-000000046495,OTHERS,161.67525609736754,2431.593653556413,MIA
315970830.9328616,00000000-0000-0000-0000-000000046544,OTHERS,156.90271298675492,2363.257672688981,MIA
315970830.9328616,00000000-0000-0000-0000-000000046512,OTHERS,162.03827192094255,2412.8538960993233,MIA
315970830.9328616,00000000-0000-0000-0000-000000046500,OTHERS,160.20142757476134,2465.856902597498,MIA
315970830.9328616,00000000-0000-0000-0000-000000046481,OTHERS,157.76629131716967,2512.413585677997,MIA
315970830.9328616,00000000-0000-0000-0000-000000046477,OTHERS,160.65551379907,2445.502488307164,MIA
315970831.0462446,00000000-0000-0000-0000-000000000000,AV,149.1764722486586,2463.931079973183,MIA
315970831.0462446,00000000-0000-0000-0000-000000046399,OTHERS,160.02908332107717,2476.5750050371475,MIA
315970831.0462446,00000000-0000-0000-0000-000000046401,OTHERS,159.67803904376257,2471.034924981829,MIA
315970831.0462446,00000000-0000-0000-0000-000000046402,OTHERS,128.95369037751905,2466.8527333964084,MIA
315970831.0462446,00000000-0000-0000-0000-000000046470,OTHERS,106.80251330735649,2472.2792770927826,MIA
315970831.0462446,00000000-0000-0000-0000-000000046474,OTHERS,158.45706974629343,2497.003418593093,MIA
315970831.0462446,00000000-0000-0000-0000-000000046483,OTHERS,152.6781617970147,2392.990167776551,MIA
315970831.0462446,00000000-0000-0000-0000-000000046537,OTHERS,157.30266160422994,2549.166714941961,MIA
315970831.0462446,00000000-0000-0000-0000-000000046539,OTHERS,50.54549609376683,2465.922696352565,MIA
315970831.0462446,00000000-0000-0000-0000-000000046541,OTHERS,43.01779369845345,2472.5383771059783,MIA
315970831.0462446,00000000-0000-0000-0000-000000046465,OTHERS,158.40300024175468,2505.1198487319807,MIA
315970831.0462446,00000000-0000-0000-0000-000000046532,OTHERS,155.77574528581042,2573.627764106608,MIA
315970831.0462446,00000000-0000-0000-0000-000000046522,AGENT,152.85162323228866,2469.201316940228,MIA
315970831.0462446,00000000-0000-0000-0000-000000046533,OTHERS,157.87921584233527,2525.2653170631893,MIA
315970831.0462446,00000000-0000-0000-0000-000000046516,OTHERS,162.15345779509,2405.0863779887795,MIA
315970831.0462446,00000000-0000-0000-0000-000000046507,OTHERS,161.33599519376475,2424.526789620067,MIA
315970831.0462446,00000000-0000-0000-0000-000000046495,OTHERS,161.87733677265945,2431.047901140194,MIA
315970831.0462446,00000000-0000-0000-0000-000000046544,OTHERS,156.90271298675492,2363.257672688981,MIA
315970831.0462446,00000000-0000-0000-0000-000000046512,OTHERS,162.27140752928617,2412.7902505765164,MIA
315970831.0462446,00000000-0000-0000-0000-000000046500,OTHERS,160.26991686922707,2465.808788291852,MIA
315970831.0462446,00000000-0000-0000-0000-000000046481,OTHERS,157.76820274267655,2512.27835874315,MIA
315970831.0462446,00000000-0000-0000-0000-000000046477,OTHERS,160.68624370275828,2445.3803981449273,MIA
315970831.14728016,00000000-0000-0000-0000-000000000000,AV,149.28625510953157,2463.538963744478,MIA
315970831.14728016,00000000-0000-0000-0000-000000046399,OTHERS,160.19727870366688,2476.526097681358,MIA
315970831.14728016,00000000-0000-0000-0000-000000046401,OTHERS,159.73985854239362,2471.104978395664,MIA
315970831.14728016,00000000-0000-0000-0000-000000046512,OTHERS,162.28710358008126,2412.8089547102622,MIA
315970831.14728016,00000000-0000-0000-0000-000000046507,OTHERS,161.32308289878281,2424.5721271427387,MIA
315970831.14728016,00000000-0000-0000-0000-000000046495,OTHERS,162.0507251845386,2431.090183322804,MIA
315970831.14728016,00000000-0000-0000-0000-000000046522,AGENT,152.93287649457957,2468.4537143471475,MIA
315970831.14728016,00000000-0000-0000-0000-000000046537,OTHERS,157.30266165007038,2549.166714934021,MIA
315970831.14728016,00000000-0000-0000-0000-000000046470,OTHERS,105.692972393688,2472.284130314135,MIA
315970831.14728016,00000000-0000-0000-0000-000000046516,OTHERS,162.2387277541551,2405.1244098954576,MIA
315970831.14728016,00000000-0000-0000-0000-000000046533,OTHERS,157.82268232096663,2525.102751744155,MIA
315970831.14728016,00000000-0000-0000-0000-000000046500,OTHERS,159.9310923046105,2465.7489903730257,MIA
315970831.14728016,00000000-0000-0000-0000-000000046481,OTHERS,157.62559973588375,2512.548300264981,MIA
315970831.14728016,00000000-0000-0000-0000-000000046477,OTHERS,160.76481152157032,2445.5626453411787,MIA
315970831.14728016,00000000-0000-0000-0000-000000046483,OTHERS,152.7040969290921,2392.691569531692,MIA
315970831.14728016,00000000-0000-0000-0000-000000046474,OTHERS,158.50710588392297,2497.0262013014794,MIA
315970831.14728016,00000000-0000-0000-0000-000000046532,OTHERS,156.06007990709136,2573.5739212795065,MIA
315970831.14728016,00000000-0000-0000-0000-000000046465,OTHERS,158.44110397318894,2504.9790161981923,MIA
315970831.14728016,00000000-0000-0000-0000-000000046402,OTHERS,129.09191882030362,2466.911547412562,MIA
315970831.24575496,00000000-0000-0000-0000-000000000000,AV,149.38328844426348,2463.129222301944,MIA
315970831.24575496,00000000-0000-0000-0000-000000046399,OTHERS,159.74075560532106,2477.587975710324,MIA
315970831.24575496,00000000-0000-0000-0000-000000046401,OTHERS,159.76101366341192,2470.910171563565,MIA
315970831.24575496,00000000-0000-0000-0000-000000046402,OTHERS,129.2135728150636,2467.049804589502,MIA
315970831.24575496,00000000-0000-0000-0000-000000046507,OTHERS,161.57964509391687,2424.326767445177,MIA
315970831.24575496,00000000-0000-0000-0000-000000046495,OTHERS,162.09671369057423,2431.1122801595016,MIA
315970831.24575496,00000000-0000-0000-0000-000000046522,AGENT,152.98400036936638,2467.7120416260946,MIA
315970831.24575496,00000000-0000-0000-0000-000000046516,OTHERS,162.11521799785237,2405.0831510292073,MIA
315970831.24575496,00000000-0000-0000-0000-000000046533,OTHERS,157.92962753821413,2525.059431963969,MIA
315970831.24575496,00000000-0000-0000-0000-000000046537,OTHERS,157.30266169590863,2549.1667149260784,MIA
315970831.24575496,00000000-0000-0000-0000-000000046470,OTHERS,104.90725449976713,2472.1930194151323,MIA
315970831.24575496,00000000-0000-0000-0000-000000046512,OTHERS,162.53053216825296,2412.9876348189473,MIA
315970831.24575496,00000000-0000-0000-0000-000000046500,OTHERS,159.93694385965503,2465.618311099057,MIA
315970831.24575496,00000000-0000-0000-0000-000000046481,OTHERS,157.74679725031285,2512.211681672953,MIA
315970831.24575496,00000000-0000-0000-0000-000000046477,OTHERS,160.73542948188697,2445.593713869975,MIA
315970831.24575496,00000000-0000-0000-0000-000000046483,OTHERS,152.5859654416452,2392.505180653981,MIA
315970831.24575496,00000000-0000-0000-0000-000000046474,OTHERS,158.61061504575844,2497.276361643976,MIA
315970831.24575496,00000000-0000-0000-0000-000000046532,OTHERS,156.0600799632084,2573.5739212722824,MIA
315970831.24575496,00000000-0000-0000-0000-000000046465,OTHERS,158.36279716990143,2505.088348896245,MIA
315970831.340746,00000000-0000-0000-0000-000000000000,AV,149.46603414377196,2462.706596285308,MIA
315970831.340746,00000000-0000-0000-0000-000000046399,OTHERS,159.6994225066112,2477.753677462779,MIA
315970831.340746,00000000-0000-0000-0000-000000046401,OTHERS,159.78799084437432,2470.894891134887,MIA
315970831.340746,00000000-0000-0000-0000-000000046402,OTHERS,129.56718023020284,2467.217594087199,MIA
315970831.340746,00000000-0000-0000-0000-000000046522,AGENT,153.04869763381015,2466.948451611383,MIA
315970831.340746,00000000-0000-0000-0000-000000046465,OTHERS,158.36005266258846,2505.0187941152644,MIA
315970831.340746,00000000-0000-0000-0000-000000046532,OTHERS,156.06008001932472,2573.5739212650587,MIA
315970831.340746,00000000-0000-0000-0000-000000046537,OTHERS,156.9666017772246,2549.0457563485706,MIA
315970831.340746,00000000-0000-0000-0000-000000046470,OTHERS,104.42968202947172,2472.261817567776,MIA
315970831.340746,00000000-0000-0000-0000-000000046533,OTHERS,157.81223265215598,2525.105739093413,MIA
315970831.340746,00000000-0000-0000-0000-000000046516,OTHERS,162.19990494502485,2405.103975757228,MIA
315970831.340746,00000000-0000-0000-0000-000000046507,OTHERS,161.56343324928758,2424.568146438396,MIA
315970831.340746,00000000-0000-0000-0000-000000046495,OTHERS,162.01699277603757,2431.058517029232,MIA
315970831.340746,00000000-0000-0000-0000-000000046512,OTHERS,162.59278905296262,2412.949598499856,MIA
315970831.340746,00000000-0000-0000-0000-000000046500,OTHERS,159.9278796868591,2465.498143147876,MIA
315970831.340746,00000000-0000-0000-0000-000000046481,OTHERS,157.80209870760396,2512.110297099781,MIA
315970831.340746,00000000-0000-0000-0000-000000046477,OTHERS,160.723978222345,2445.6042761553426,MIA
315970831.340746,00000000-0000-0000-0000-000000046483,OTHERS,152.66297525130153,2392.252332424829,MIA
315970831.340746,00000000-0000-0000-0000-000000046474,OTHERS,158.6243232905664,2497.2351573198957,MIA
315970831.44546384,00000000-0000-0000-0000-000000000000,AV,149.54268466744946,2462.2281112414485,MIA
315970831.44546384,00000000-0000-0000-0000-000000046399,OTHERS,159.69593794681168,2477.727987460864,MIA
315970831.44546384,00000000-0000-0000-0000-000000046401,OTHERS,159.79754293433658,2470.4302060030104,MIA
315970831.44546384,00000000-0000-0000-0000-000000046402,OTHERS,129.705103593647,2467.414508102695,MIA
315970831.44546384,00000000-0000-0000-0000-000000046522,AGENT,153.10786142706246,2466.214792482197,MIA
315970831.44546384,00000000-0000-0000-0000-000000046465,OTHERS,158.33728649750054,2505.2226429210777,MIA
315970831.44546384,00000000-0000-0000-0000-000000046532,OTHERS,156.0600800754428,2573.5739212578337,MIA
315970831.44546384,00000000-0000-0000-0000-000000046537,OTHERS,157.00300282930732,2548.965892859019,MIA
315970831.44546384,00000000-0000-0000-0000-000000046470,OTHERS,104.42968203434064,2472.2618175835473,MIA
315970831.44546384,00000000-0000-0000-0000-000000046533,OTHERS,157.84321634271342,2525.0093523202577,MIA
315970831.44546384,00000000-0000-0000-0000-000000046548,OTHERS,159.4966565573085,2484.099597538071,MIA
315970831.44546384,00000000-0000-0000-0000-000000046516,OTHERS,162.0957237618916,2405.084291223431,MIA
315970831.44546384,00000000-0000-0000-0000-000000046507,OTHERS,161.5765324968227,2424.3084712641253,MIA
315970831.44546384,00000000-0000-0000-0000-000000046495,OTHERS,162.15921372366032,2431.0898188520127,MIA
315970831.44546384,00000000-0000-0000-0000-000000046512,OTHERS,162.43015595534118,2412.952981817581,MIA
315970831.44546384,00000000-0000-0000-0000-000000046500,OTHERS,160.19713612745204,2465.532661538681,MIA
315970831.44546384,00000000-0000-0000-0000-000000046481,OTHERS,157.85086127132453,2512.1872309806195,MIA
315970831.44546384,00000000-0000-0000-0000-000000046477,OTHERS,160.74707028808263,2445.546777356923,MIA
315970831.44546384,00000000-0000-0000-0000-000000046483,OTHERS,152.6224852879154,2391.997780927593,MIA
315970831.44546384,00000000-0000-0000-0000-000000046474,OTHERS,158.6669540874179,2496.921345563056,MIA
315970831.5445905,00000000-0000-0000-0000-000000000000,AV,149.60147796012959,2461.7836997185777,MIA
315970831.5445905,00000000-0000-0000-0000-000000046399,OTHERS,159.51740050078976,2478.4445785268163,MIA
315970831.5445905,00000000-0000-0000-0000-000000046401,OTHERS,159.75122007370524,2470.416458436107,MIA
315970831.5445905,00000000-0000-0000-0000-000000046402,OTHERS,130.38065591498545,2467.607410967589,MIA
315970831.5445905,00000000-0000-0000-0000-000000046465,OTHERS,158.35525782657655,2505.0030505070113,MIA
315970831.5445905,00000000-0000-0000-0000-000000046522,AGENT,153.14299960052384,2465.445890541269,MIA
315970831.5445905,00000000-0000-0000-0000-000000046537,OTHERS,157.00300286566682,2548.965892851665,MIA
315970831.5445905,00000000-0000-0000-0000-000000046470,OTHERS,104.42968203920893,2472.2618175993202,MIA
315970831.5445905,00000000-0000-0000-0000-000000046533,OTHERS,157.88179733705843,2525.020230659887,MIA
315970831.5445905,00000000-0000-0000-0000-000000046548,OTHERS,159.69459596063464,2483.787705867757,MIA
315970831.5445905,00000000-0000-0000-0000-000000046516,OTHERS,162.12295120317307,2405.090801033466,MIA
315970831.5445905,00000000-0000-0000-0000-000000046507,OTHERS,161.55941998735474,2424.3676491181764,MIA
315970831.5445905,00000000-0000-0000-0000-000000046495,OTHERS,162.00423211976826,2431.037099348092,MIA
315970831.5445905,00000000-0000-0000-0000-000000046512,OTHERS,162.5038440973531,2412.959310613708,MIA
315970831.5445905,00000000-0000-0000-0000-000000046500,OTHERS,160.25238092524566,2465.599184360332,MIA
315970831.5445905,00000000-0000-0000-0000-000000046481,OTHERS,157.75707882937888,2512.1996226072242,MIA
315970831.5445905,00000000-0000-0000-0000-000000046477,OTHERS,160.67942139982912,2445.658391897036,MIA
315970831.5445905,00000000-0000-0000-0000-000000046483,OTHERS,152.57206183175734,2391.7608352325738,MIA
315970831.5445905,00000000-0000-0000-0000-000000046474,OTHERS,158.65112675153114,2496.948316516683,MIA
315970831.6413389,00000000-0000-0000-0000-000000000000,AV,149.65152870137936,2461.324742864288,MIA
315970831.6413389,00000000-0000-0000-0000-000000046399,OTHERS,159.5398264009211,2478.4684239619173,MIA
315970831.6413389,00000000-0000-0000-0000-000000046401,OTHERS,159.6650486475729,2470.6164727305218,MIA
315970831.6413389,00000000-0000-0000-0000-000000046402,OTHERS,130.38065591759602,2467.6074109704473,MIA
315970831.6413389,00000000-0000-0000-0000-000000046465,OTHERS,158.38096722648157,2504.9916933933914,MIA
315970831.6413389,00000000-0000-0000-0000-000000046522,AGENT,153.18977707178038,2464.665006453673,MIA
315970831.6413389,00000000-0000-0000-0000-000000046537,OTHERS,157.00300290202733,2548.965892844311,MIA
315970831.6413389,00000000-0000-0000-0000-000000046470,OTHERS,104.4296820440778,2472.261817615092,MIA
315970831.6413389,00000000-0000-0000-0000-000000046547,OTHERS,157.28061714718868,2361.103967490911,MIA
315970831.6413389,00000000-0000-0000-0000-000000046533,OTHERS,157.9021087166185,2525.0773099874327,MIA
315970831.6413389,00000000-0000-0000-0000-000000046548,OTHERS,159.6948307280623,2483.75872896528,MIA
315970831.6413389,00000000-0000-0000-0000-000000046516,OTHERS,162.11086121947648,2405.1191072325664,MIA
315970831.6413389,00000000-0000-0000-0000-000000046507,OTHERS,161.55456806954538,2424.2598354559204,MIA
315970831.6413389,00000000-0000-0000-0000-000000046495,OTHERS,161.9582484427239,2430.9894450932097,MIA
315970831.6413389,00000000-0000-0000-0000-000000046512,OTHERS,162.37298169794408,2412.919248620598,MIA
315970831.6413389,00000000-0000-0000-0000-000000046500,OTHERS,160.29446652988926,2465.496728079894,MIA
315970831.6413389,00000000-0000-0000-0000-000000046481,OTHERS,157.8059930785455,2511.836921543485,MIA
315970831.6413389,00000000-0000-0000-0000-000000046477,OTHERS,160.71966991739433,2445.4153674610884,MIA
315970831.6413389,00000000-0000-0000-0000-000000046483,OTHERS,152.50319972872092,2391.557768705683,MIA
315970831.6413389,00000000-0000-0000-0000-000000046474,OTHERS,158.55823574635446,2496.8740417387353,MIA
315970831.74040484,00000000-0000-0000-0000-000000000000,AV,149.6947551988406,2460.858341520506,MIA
315970831.74040484,00000000-0000-0000-0000-000000046399,OTHERS,159.5920825913541,2478.0128736040265,MIA
315970831.74040484,00000000-0000-0000-0000-000000046401,OTHERS,159.78109764638677,2470.7281493689693,MIA
315970831.74040484,00000000-0000-0000-0000-000000046402,OTHERS,130.38065592020772,2467.607410973304,MIA
315970831.74040484,00000000-0000-0000-0000-000000046522,AGENT,153.27947672705955,2464.0046369518773,MIA
315970831.74040484,00000000-0000-0000-0000-000000046537,OTHERS,157.00300293838757,2548.965892836957,MIA
315970831.74040484,00000000-0000-0000-0000-000000046547,OTHERS,157.15372298375968,2360.918343826305,MIA
315970831.74040484,00000000-0000-0000-0000-000000046533,OTHERS,157.87780953649232,2525.076452254797,MIA
315970831.74040484,00000000-0000-0000-0000-000000046548,OTHERS,159.70057410405576,2483.729052896975,MIA
315970831.74040484,00000000-0000-0000-0000-000000046516,OTHERS,161.94085772425734,2405.085123071633,MIA
315970831.74040484,00000000-0000-0000-0000-000000046507,OTHERS,161.5306798051041,2424.253433305705,MIA
315970831.74040484,00000000-0000-0000-0000-000000046495,OTHERS,161.88339781388953,2430.9534825462383,MIA
315970831.74040484,00000000-0000-0000-0000-000000046512,OTHERS,162.17454672676334,2412.8907731739787,MIA
315970831.74040484,00000000-0000-0000-0000-000000046500,OTHERS,160.29850723219013,2465.202331525541,MIA
315970831.74040484,00000000-0000-0000-0000-000000046481,OTHERS,157.76027195605815,2511.903885317339,MIA
315970831.74040484,00000000-0000-0000-0000-000000046477,OTHERS,160.73523608680847,2445.447007692156,MIA
315970831.74040484,00000000-0000-0000-0000-000000046483,OTHERS,152.4214576413207,2391.319067743565,MIA
315970831.74040484,00000000-0000-0000-0000-000000046474,OTHERS,158.5913013665878,2496.967289148733,MIA
315970831.74040484,00000000-0000-0000-0000-000000046465,OTHERS,158.4981495388829,2504.802011667043,MIA
315970831.84476084,00000000-0000-0000-0000-000000000000,AV,149.7334918077233,2460.3333829768562,MIA
315970831.84476084,00000000-0000-0000-0000-000000046399,OTHERS,159.72477818186263,2477.532353112587,MIA
315970831.84476084,00000000-0000-0000-0000-000000046401,OTHERS,159.74393716699933,2470.7336729871663,MIA
315970831.84476084,00000000-0000-0000-0000-000000046507,OTHERS,161.43663772234225,2424.2661680113506,MIA
315970831.84476084,00000000-0000-0000-0000-000000046495,OTHERS,161.8627540407989,2431.005627976043,MIA
315970831.84476084,00000000-0000-0000-0000-000000046522,AGENT,153.33058441094352,2463.152758546429,MIA
315970831.84476084,00000000-0000-0000-0000-000000046547,OTHERS,157.2878874759056,2360.7084545059024,MIA
315970831.84476084,00000000-0000-0000-0000-000000046402,OTHERS,130.3806559228195,2467.6074109761626,MIA
315970831.84476084,00000000-0000-0000-0000-000000046516,OTHERS,162.0323619504376,2405.0319670465324,MIA
315970831.84476084,00000000-0000-0000-0000-000000046533,OTHERS,157.91376652601323,2524.9539714254865,MIA
315970831.84476084,00000000-0000-0000-0000-000000046548,OTHERS,159.6874324386291,2483.841246872283,MIA
315970831.84476084,00000000-0000-0000-0000-000000046512,OTHERS,161.8026938989663,2412.5961794994746,MIA
315970831.84476084,00000000-0000-0000-0000-000000046500,OTHERS,160.31234650234643,2465.278919207392,MIA
315970831.84476084,00000000-0000-0000-0000-000000046481,OTHERS,157.80399852642608,2511.8414247734813,MIA
315970831.84476084,00000000-0000-0000-0000-000000046477,OTHERS,160.69718657737135,2445.5097286445957,MIA
315970831.84476084,00000000-0000-0000-0000-000000046483,OTHERS,152.50797435856933,2391.110546980784,MIA
315970831.84476084,00000000-0000-0000-0000-000000046474,OTHERS,158.61854253757116,2496.811753003229,MIA
315970831.84476084,00000000-0000-0000-0000-000000046465,OTHERS,158.51376155870855,2504.947191181536,MIA
315970831.947529,00000000-0000-0000-0000-000000000000,AV,149.7612622792012,2459.848527809869,MIA
315970831.947529,00000000-0000-0000-0000-000000046399,OTHERS,159.75980428888045,2477.5246813537515,MIA
315970831.947529,00000000-0000-0000-0000-000000046401,OTHERS,159.7292586938483,2471.0586748197493,MIA
315970831.947529,00000000-0000-0000-0000-000000046465,OTHERS,158.47270583078154,2504.720795905345,MIA
315970831.947529,00000000-0000-0000-0000-000000046474,OTHERS,158.8403047583233,2496.35070797887,MIA
315970831.947529,00000000-0000-0000-0000-000000046477,OTHERS,160.68471031899392,2445.466310028713,MIA
315970831.947529,00000000-0000-0000-0000-000000046481,OTHERS,157.84173789293862,2511.5662082559843,MIA
315970831.947529,00000000-0000-0000-0000-000000046547,OTHERS,157.2878874759056,2360.7084545059024,MIA
315970831.947529,00000000-0000-0000-0000-000000046548,OTHERS,159.7329596768355,2483.893810063592,MIA
315970831.947529,00000000-0000-0000-0000-000000046512,OTHERS,161.88449304883832,2412.684905903139,MIA
315970831.947529,00000000-0000-0000-0000-000000046483,OTHERS,152.52180557193242,2390.912957543086,MIA
315970831.947529,00000000-0000-0000-0000-000000046533,OTHERS,157.93721276822353,2525.009212352973,MIA
315970831.947529,00000000-0000-0000-0000-000000046500,OTHERS,160.02465774094745,2464.681077512469,MIA
315970831.947529,00000000-0000-0000-0000-000000046522,AGENT,153.34935284764185,2462.422713744758,MIA
315970831.947529,00000000-0000-0000-0000-000000046495,OTHERS,161.8751253068609,2430.9439588083537,MIA
315970831.947529,00000000-0000-0000-0000-000000046507,OTHERS,161.36777633402897,2424.350535235349,MIA
315970831.947529,00000000-0000-0000-0000-000000046516,OTHERS,162.17538896521918,2404.979042094685,MIA
315970832.04382634,00000000-0000-0000-0000-000000000000,AV,149.78395170447826,2459.3540075067817,MIA
315970832.04382634,00000000-0000-0000-0000-000000046399,OTHERS,159.72396283782896,2477.495585464725,MIA
315970832.04382634,00000000-0000-0000-0000-000000046401,OTHERS,159.70876098146118,2471.1478017505387,MIA
315970832.04382634,00000000-0000-0000-0000-000000046465,OTHERS,158.4116288923489,2504.768475161172,MIA
315970832.04382634,00000000-0000-0000-0000-000000046474,OTHERS,158.7759101774131,2496.786672907223,MIA
315970832.04382634,00000000-0000-0000-0000-000000046477,OTHERS,160.70943865132588,2445.467363343468,MIA
315970832.04382634,00000000-0000-0000-0000-000000046481,OTHERS,158.0256315434971,2511.2196996926764,MIA
315970832.04382634,00000000-0000-0000-0000-000000046547,OTHERS,157.2878874759056,2360.7084545059024,MIA
315970832.04382634,00000000-0000-0000-0000-000000046548,OTHERS,159.7738984148176,2483.9207605563456,MIA
315970832.04382634,00000000-0000-0000-0000-000000046512,OTHERS,162.0334753168121,2412.72265534436,MIA
315970832.04382634,00000000-0000-0000-0000-000000046483,OTHERS,152.39625405176986,2390.7301185870087,MIA
315970832.04382634,00000000-0000-0000-0000-000000046533,OTHERS,157.9050459696359,2525.0469115113424,MIA
315970832.04382634,00000000-0000-0000-0000-000000046500,OTHERS,159.7817499044757,2464.3693676206767,MIA
315970832.04382634,00000000-0000-0000-0000-000000046522,AGENT,153.37169366288617,2461.474354930288,MIA
315970832.04382634,00000000-0000-0000-0000-000000046495,OTHERS,161.8546373256601,2430.9210820628005,MIA
315970832.04382634,00000000-0000-0000-0000-000000046507,OTHERS,161.49570460459532,2424.350644770204,MIA
315970832.04382634,00000000-0000-0000-0000-000000046516,OTHERS,162.08813132037417,2404.854181674364,MIA
315970832.143333,00000000-0000-0000-0000-000000000000,AV,149.80598274733754,2458.804383651913,MIA
315970832.143333,00000000-0000-0000-0000-000000046399,OTHERS,159.71306419036986,2477.493493619129,MIA
315970832.143333,00000000-0000-0000-0000-000000046401,OTHERS,159.71764221593259,2471.1178014737065,MIA
315970832.143333,00000000-0000-0000-0000-000000046465,OTHERS,158.3930152771897,2504.6301243799785,MIA
315970832.143333,00000000-0000-0000-0000-000000046474,OTHERS,158.7411588653403,2496.180847994801,MIA
315970832.143333,00000000-0000-0000-0000-000000046477,OTHERS,160.60588160665515,2445.536547562701,MIA
315970832.143333,00000000-0000-0000-0000-000000046481,OTHERS,157.95935554621045,2511.1816556178906,MIA
315970832.143333,00000000-0000-0000-0000-000000046547,OTHERS,157.2878874759056,2360.7084545059024,MIA
315970832.143333,00000000-0000-0000-0000-000000046548,OTHERS,159.67621095087037,2483.848311928049,MIA
315970832.143333,00000000-0000-0000-0000-000000046512,OTHERS,161.86780853499172,2412.6017840608233,MIA
315970832.143333,00000000-0000-0000-0000-000000046483,OTHERS,152.3657501304427,2390.533543389089,MIA
315970832.143333,00000000-0000-0000-0000-000000046533,OTHERS,157.9050459813067,2525.04691150504,MIA
315970832.143333,00000000-0000-0000-0000-000000046500,OTHERS,159.78174990549468,2464.369367614045,MIA
315970832.143333,00000000-0000-0000-0000-000000046522,AGENT,153.3388593964023,2460.597909248964,MIA
315970832.143333,00000000-0000-0000-0000-000000046495,OTHERS,161.85044389668542,2430.9389196802663,MIA
315970832.143333,00000000-0000-0000-0000-000000046507,OTHERS,161.49029006585113,2424.2852521461195,MIA
315970832.143333,00000000-0000-0000-0000-000000046516,OTHERS,162.1403132890583,2404.962228070961,MIA
315970832.24483484,00000000-0000-0000-0000-000000000000,AV,149.82647628283704,2458.2956519870204,MIA
315970832.24483484,00000000-0000-0000-0000-000000046399,OTHERS,159.7113783755415,2477.5316797072,MIA
315970832.24483484,00000000-0000-0000-0000-000000046401,OTHERS,159.71932243111755,2471.0252557628532,MIA
315970832.24483484,00000000-0000-0000-0000-000000046465,OTHERS,158.60726589826538,2504.633846324699,MIA
315970832.24483484,00000000-0000-0000-0000-000000046474,OTHERS,158.74410169037318,2495.999868982943,MIA
315970832.24483484,00000000-0000-0000-0000-000000046477,OTHERS,160.71784859819547,2445.504003168003,MIA
315970832.24483484,00000000-0000-0000-0000-000000046481,OTHERS,157.96566053818526,2510.990690827938,MIA
315970832.24483484,00000000-0000-0000-0000-000000046483,OTHERS,152.26783440326525,2390.387907199798,MIA
315970832.24483484,00000000-0000-0000-0000-000000046533,OTHERS,157.90504599297608,2525.046911498737,MIA
315970832.24483484,00000000-0000-0000-0000-000000046548,OTHERS,159.66717143729585,2483.9443860352785,MIA
315970832.24483484,00000000-0000-0000-0000-000000046512,OTHERS,162.04255239571492,2412.7423786850973,MIA
315970832.24483484,00000000-0000-0000-0000-000000046500,OTHERS,159.78174990651232,2464.369367607412,MIA
315970832.24483484,00000000-0000-0000-0000-000000046522,AGENT,153.442671345634,2460.0498428763444,MIA
