TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315980422.376463,00000000-0000-0000-0000-000000021001,OTHERS,2572.9877929201525,1078.8556760662616,PIT
315980422.376463,00000000-0000-0000-0000-000000021002,OTHERS,2564.8325087976377,1053.7661764751242,PIT
315980422.376463,00000000-0000-0000-0000-000000020944,OTHERS,2576.2076402920943,1080.6550090254043,PIT
315980422.376463,00000000-0000-0000-0000-000000020999,OTHERS,2562.632245828781,1055.4177847124677,PIT
315980422.376463,00000000-0000-0000-0000-000000020891,OTHERS,2582.8042508593,1078.288137590082,PIT
315980422.376463,00000000-0000-0000-0000-000000020880,OTHERS,2554.3102323436483,1052.410667414402,PIT
315980422.376463,00000000-0000-0000-0000-000000021008,OTHERS,2563.12065005025,1079.0777747219122,PIT
315980422.376463,00000000-0000-0000-0000-000000020990,OTHERS,2605.794487304136,1103.8028943186926,PIT
315980422.376463,00000000-0000-0000-0000-000000020986,OTHERS,2602.4050026135587,1091.1896242900095,PIT
315980422.48394513,00000000-0000-0000-0000-000000000000,AV,2577.0834912517576,1076.9306108577382,PIT
315980422.48394513,00000000-0000-0000-0000-000000020861,OTHERS,2558.030131040694,1058.9291804131603,PIT
315980422.48394513,00000000-0000-0000-0000-000000020887,OTHERS,2536.920806791384,1039.9175544701736,PIT
315980422.48394513,00000000-0000-0000-0000-000000020497,OTHERS,2591.1652899030605,1086.1400293375239,PIT
315980422.48394513,00000000-0000-0000-0000-000000021005,OTHERS,2552.995004556224,1046.9340718712717,PIT
315980422.48394513,00000000-0000-0000-0000-000000020939,AGENT,2569.675486277861,1066.1983845680684,PIT
315980422.48394513,00000000-0000-0000-0000-000000020857,OTHERS,2602.3367495277053,1096.7707900536743,PIT
315980422.48394513,00000000-0000-0000-0000-000000021015,OTHERS,2543.44315865743,1037.6034151783383,PIT
315980422.48394513,00000000-0000-0000-0000-000000020993,OTHERS,2592.93137912307,1080.0713880232595,PIT
315980422.48394513,00000000-0000-0000-0000-000000021009,OTHERS,2581.190008402871,1069.0305971329228,PIT
315980422.48394513,00000000-0000-0000-0000-000000021004,OTHERS,2565.086945527655,1053.9048802613852,PIT
315980422.48394513,00000000-0000-0000-0000-000000021014,OTHERS,2563.9103999441304,1078.1927882828309,PIT
315980422.48394513,00000000-0000-0000-0000-000000020994,OTHERS,2583.9693958423873,1075.1529622807304,PIT
315980422.48394513,00000000-0000-0000-0000-000000021001,OTHERS,2572.8288542009477,1078.393058755418,PIT
315980422.48394513,00000000-0000-0000-0000-000000021002,OTHERS,2565.3425283463253,1057.0469237766872,PIT
315980422.48394513,00000000-0000-0000-0000-000000020944,OTHERS,2576.3174317486223,1080.7814973037061,PIT
315980422.48394513,00000000-0000-0000-0000-000000020999,OTHERS,2562.9013725405625,1055.73662089625,PIT
315980422.48394513,00000000-0000-0000-0000-000000020891,OTHERS,2582.379998797966,1077.9138508243573,PIT
315980422.48394513,00000000-0000-0000-0000-000000020880,OTHERS,2553.6153210538127,1051.739476397572,PIT
315980422.48394513,00000000-0000-0000-0000-000000021008,OTHERS,2562.8221654415493,1079.8842731701063,PIT
315980422.48394513,00000000-0000-0000-0000-000000020990,OTHERS,2605.581321187033,1103.5511868945844,PIT
315980422.48394513,00000000-0000-0000-0000-000000020986,OTHERS,2602.4050026135587,1091.1896242900095,PIT
315980422.5867748,00000000-0000-0000-0000-000000000000,AV,2576.540110847771,1076.4246435403527,PIT
315980422.5867748,00000000-0000-0000-0000-000000020861,OTHERS,2557.28923407948,1058.2525964236536,PIT
315980422.5867748,00000000-0000-0000-0000-000000020887,OTHERS,2535.855721536302,1038.9625591188112,PIT
315980422.5867748,00000000-0000-0000-0000-000000020939,AGENT,2568.9423781060555,1065.5625757037249,PIT
315980422.5867748,00000000-0000-0000-0000-000000020986,OTHERS,2602.4050026135587,1091.1896242900095,PIT
315980422.5867748,00000000-0000-0000-0000-000000021001,OTHERS,2572.9368124910998,1078.591747392106,PIT
315980422.5867748,00000000-0000-0000-0000-000000021004,OTHERS,2565.436286282845,1054.2228732525823,PIT
315980422.5867748,00000000-0000-0000-0000-000000020993,OTHERS,2593.602374149253,1080.725944200339,PIT
315980422.5867748,00000000-0000-0000-0000-000000021009,OTHERS,2581.780559798435,1069.652931145486,PIT
315980422.5867748,00000000-0000-0000-0000-000000020994,OTHERS,2584.562142068873,1075.697293392151,PIT
315980422.5867748,00000000-0000-0000-0000-000000021014,OTHERS,2563.872984461619,1078.318285661183,PIT
315980422.5867748,00000000-0000-0000-0000-000000020497,OTHERS,2590.750266547658,1085.7507373277522,PIT
315980422.5867748,00000000-0000-0000-0000-000000021005,OTHERS,2552.5807312275338,1046.4659009953482,PIT
315980422.5867748,00000000-0000-0000-0000-000000020857,OTHERS,2601.9527037862367,1096.3962699302856,PIT
315980422.5867748,00000000-0000-0000-0000-000000021015,OTHERS,2543.5107611836083,1037.5590665781956,PIT
315980422.5867748,00000000-0000-0000-0000-000000020880,OTHERS,2552.829972500069,1051.0453726353094,PIT
315980422.5867748,00000000-0000-0000-0000-000000020990,OTHERS,2604.311365582799,1102.3399273954997,PIT
315980422.5867748,00000000-0000-0000-0000-000000021008,OTHERS,2562.615160850009,1080.1430402847875,PIT
315980422.5867748,00000000-0000-0000-0000-000000021002,OTHERS,2565.646237093652,1057.6472952851088,PIT
315980422.5867748,00000000-0000-0000-0000-000000020944,OTHERS,2576.340486308149,1080.810067373023,PIT
315980422.5867748,00000000-0000-0000-0000-000000020999,OTHERS,2563.7924726297438,1056.1955052557555,PIT
315980422.5867748,00000000-0000-0000-0000-000000020891,OTHERS,2581.934474660597,1077.4801353818716,PIT
315980422.698,00000000-0000-0000-0000-000000000000,AV,2575.8915193539565,1075.8174039729504,PIT
315980422.698,00000000-0000-0000-0000-000000020887,OTHERS,2534.8749974179127,1038.0178916984182,PIT
315980422.698,00000000-0000-0000-0000-000000020939,AGENT,2568.243344680925,1064.9341662017932,PIT
315980422.698,00000000-0000-0000-0000-000000020861,OTHERS,2556.4154971977623,1057.6091162905036,PIT
315980422.698,00000000-0000-0000-0000-000000020944,OTHERS,2576.4217714861416,1080.8889975312443,PIT
315980422.698,00000000-0000-0000-0000-000000020999,OTHERS,2564.434449789528,1056.7853603205533,PIT
315980422.698,00000000-0000-0000-0000-000000020891,OTHERS,2581.459661663298,1077.0061330918827,PIT
315980422.698,00000000-0000-0000-0000-000000021002,OTHERS,2566.026207126201,1058.1110792967927,PIT
315980422.698,00000000-0000-0000-0000-000000020993,OTHERS,2594.327992740669,1081.341395154409,PIT
315980422.698,00000000-0000-0000-0000-000000021009,OTHERS,2582.503165202894,1070.3296698773104,PIT
315980422.698,00000000-0000-0000-0000-000000021016,OTHERS,2540.999672195633,1093.0048405304653,PIT
315980422.698,00000000-0000-0000-0000-000000020857,OTHERS,2601.643019393561,1096.0605954757896,PIT
315980422.698,00000000-0000-0000-0000-000000021015,OTHERS,2543.606830126313,1038.0847606388315,PIT
315980422.698,00000000-0000-0000-0000-000000021004,OTHERS,2565.797919172594,1054.5242106575968,PIT
315980422.698,00000000-0000-0000-0000-000000021001,OTHERS,2572.948460264221,1078.6343070554838,PIT
315980422.698,00000000-0000-0000-0000-000000020994,OTHERS,2585.375062501057,1076.5471140012066,PIT
315980422.698,00000000-0000-0000-0000-000000020497,OTHERS,2590.2063809507176,1085.259787820187,PIT
315980422.698,00000000-0000-0000-0000-000000021005,OTHERS,2552.4609122114057,1046.357536602563,PIT
315980422.698,00000000-0000-0000-0000-000000020880,OTHERS,2551.7886185668303,1050.0254917808031,PIT
315980422.698,00000000-0000-0000-0000-000000020990,OTHERS,2603.6593748449272,1101.8470347308794,PIT
315980422.698,00000000-0000-0000-0000-000000021008,OTHERS,2561.656907124077,1079.690352437637,PIT
315980422.8056781,00000000-0000-0000-0000-000000000000,AV,2575.2988913839395,1075.2722242359534,PIT
315980422.8056781,00000000-0000-0000-0000-000000020887,OTHERS,2534.8749974179127,1038.0178916984182,PIT
315980422.8056781,00000000-0000-0000-0000-000000020939,AGENT,2567.5595713193075,1064.3444070675152,PIT
315980422.8056781,00000000-0000-0000-0000-000000020861,OTHERS,2555.701254005591,1056.867562866168,PIT
315980422.8056781,00000000-0000-0000-0000-000000021022,OTHERS,2561.9682795684053,1085.6939149979812,PIT
315980422.8056781,00000000-0000-0000-0000-000000020944,OTHERS,2576.4217714861416,1080.8889975312443,PIT
315980422.8056781,00000000-0000-0000-0000-000000020999,OTHERS,2566.3160792016024,1058.7607657167196,PIT
315980422.8056781,00000000-0000-0000-0000-000000020891,OTHERS,2580.96292033177,1076.5397396619908,PIT
315980422.8056781,00000000-0000-0000-0000-000000021001,OTHERS,2572.948460264221,1078.6343070554838,PIT
315980422.8056781,00000000-0000-0000-0000-000000021021,OTHERS,2556.649946560449,1091.661910550137,PIT
315980422.8056781,00000000-0000-0000-0000-000000021016,OTHERS,2540.932985240495,1093.0357240930593,PIT
315980422.8056781,00000000-0000-0000-0000-000000021002,OTHERS,2564.830003320418,1057.319346841019,PIT
315980422.8056781,00000000-0000-0000-0000-000000020857,OTHERS,2601.231534292431,1095.6494059378733,PIT
315980422.8056781,00000000-0000-0000-0000-000000021015,OTHERS,2543.874874316899,1038.0424241923424,PIT
315980422.8056781,00000000-0000-0000-0000-000000020993,OTHERS,2594.926471989966,1082.005220134206,PIT
315980422.8056781,00000000-0000-0000-0000-000000021009,OTHERS,2583.1924476995723,1070.9377984611924,PIT
315980422.8056781,00000000-0000-0000-0000-000000021017,OTHERS,2544.4171754281865,1104.3390459556217,PIT
315980422.8056781,00000000-0000-0000-0000-000000021004,OTHERS,2566.132435119502,1054.7814718668922,PIT
315980422.8056781,00000000-0000-0000-0000-000000020994,OTHERS,2586.067708974489,1077.3519496634565,PIT
315980422.8056781,00000000-0000-0000-0000-000000021014,OTHERS,2563.490409191656,1078.8968085870868,PIT
315980422.8056781,00000000-0000-0000-0000-000000020497,OTHERS,2589.970191479949,1084.9507627396397,PIT
315980422.8056781,00000000-0000-0000-0000-000000021005,OTHERS,2555.339951031523,1044.9753729733857,PIT
315980422.8056781,00000000-0000-0000-0000-000000020880,OTHERS,2551.0036106923144,1049.3184122370947,PIT
315980422.8056781,00000000-0000-0000-0000-000000020990,OTHERS,2603.0339446857442,1101.0619898498514,PIT
315980422.8056781,00000000-0000-0000-0000-000000021008,OTHERS,2561.762310657996,1079.4877917972144,PIT
315980422.90911394,00000000-0000-0000-0000-000000000000,AV,2574.7543000953947,1074.771977997366,PIT
315980422.90911394,00000000-0000-0000-0000-000000021014,OTHERS,2563.5021236840034,1078.8606767576678,PIT
315980422.90911394,00000000-0000-0000-0000-000000021009,OTHERS,2583.756397504186,1071.429525564353,PIT
315980422.90911394,00000000-0000-0000-0000-000000021018,OTHERS,2550.975685761437,1099.2098750200971,PIT
315980422.90911394,00000000-0000-0000-0000-000000021020,OTHERS,2555.504440683549,1092.7727414032156,PIT
315980422.90911394,00000000-0000-0000-0000-000000021005,OTHERS,2554.9328036858483,1046.2157443770716,PIT
315980422.90911394,00000000-0000-0000-0000-000000021023,OTHERS,2563.2845861908145,1084.8013562578647,PIT
315980422.90911394,00000000-0000-0000-0000-000000021004,OTHERS,2566.4824449591915,1055.1161897533166,PIT
315980422.90911394,00000000-0000-0000-0000-000000021017,OTHERS,2544.6256584808193,1104.4043977284848,PIT
315980422.90911394,00000000-0000-0000-0000-000000021016,OTHERS,2540.940682750185,1092.998654446016,PIT
315980422.90911394,00000000-0000-0000-0000-000000021021,OTHERS,2556.588660360968,1091.8342772926835,PIT
315980422.90911394,00000000-0000-0000-0000-000000021015,OTHERS,2544.1394907166627,1038.2951315160956,PIT
315980422.90911394,00000000-0000-0000-0000-000000020857,OTHERS,2600.660762574873,1095.3012479992567,PIT
315980422.90911394,00000000-0000-0000-0000-000000021002,OTHERS,2564.830003320418,1057.319346841019,PIT
315980422.90911394,00000000-0000-0000-0000-000000021008,OTHERS,2561.9079994032168,1080.211989733786,PIT
315980422.90911394,00000000-0000-0000-0000-000000020880,OTHERS,2550.086374824224,1048.574459947426,PIT
315980422.90911394,00000000-0000-0000-0000-000000021001,OTHERS,2572.9668441549984,1078.6366392178318,PIT
315980422.90911394,00000000-0000-0000-0000-000000020891,OTHERS,2580.472140123319,1076.089829142074,PIT
315980422.90911394,00000000-0000-0000-0000-000000020999,OTHERS,2565.83976380916,1058.3731754854173,PIT
315980422.90911394,00000000-0000-0000-0000-000000020497,OTHERS,2589.372520083757,1084.4612282898336,PIT
315980422.90911394,00000000-0000-0000-0000-000000020944,OTHERS,2576.528385615801,1081.0254615465872,PIT
315980422.90911394,00000000-0000-0000-0000-000000020994,OTHERS,2587.135468178061,1078.2668769472823,PIT
315980422.90911394,00000000-0000-0000-0000-000000021022,OTHERS,2561.9474357246672,1085.6377191364593,PIT
315980422.90911394,00000000-0000-0000-0000-000000020993,OTHERS,2595.623093702805,1082.6506770207632,PIT
315980422.90911394,00000000-0000-0000-0000-000000020861,OTHERS,2555.0190967996564,1056.1850378347785,PIT
315980422.90911394,00000000-0000-0000-0000-000000020990,OTHERS,2602.009061833814,1100.5801522901145,PIT
315980422.90911394,00000000-0000-0000-0000-000000020939,AGENT,2566.814479172209,1063.6768840710126,PIT
315980422.90911394,00000000-0000-0000-0000-000000020887,OTHERS,2532.9958102824235,1036.0816007545675,PIT
315980423.0294792,00000000-0000-0000-0000-000000000000,AV,2574.0474085405244,1074.1169237992208,PIT
315980423.0294792,00000000-0000-0000-0000-000000020497,OTHERS,2588.524053178765,1083.6765541791628,PIT
315980423.0294792,00000000-0000-0000-0000-000000020944,OTHERS,2576.734279238296,1081.174853445371,PIT
315980423.0294792,00000000-0000-0000-0000-000000020861,OTHERS,2553.478667458042,1054.7780400220481,PIT
315980423.0294792,00000000-0000-0000-0000-000000020857,OTHERS,2599.9915294827674,1094.508194956214,PIT
315980423.0294792,00000000-0000-0000-0000-000000021020,OTHERS,2555.4743466545788,1092.8196597205122,PIT
315980423.0294792,00000000-0000-0000-0000-000000021005,OTHERS,2556.048449559387,1046.6511518807258,PIT
315980423.0294792,00000000-0000-0000-0000-000000021017,OTHERS,2544.6256584808193,1104.4043977284848,PIT
315980423.0294792,00000000-0000-0000-0000-000000021023,OTHERS,2563.3790004246125,1084.7999051103957,PIT
315980423.0294792,00000000-0000-0000-0000-000000021004,OTHERS,2567.367436839699,1055.7437849003807,PIT
315980423.0294792,00000000-0000-0000-0000-000000021025,OTHERS,2527.709855612141,1110.6932522588886,PIT
315980423.0294792,00000000-0000-0000-0000-000000021009,OTHERS,2584.771061152623,1072.5060144725655,PIT
315980423.0294792,00000000-0000-0000-0000-000000020993,OTHERS,2597.195257813964,1084.0649201958724,PIT
315980423.0294792,00000000-0000-0000-0000-000000021008,OTHERS,2561.7745125121114,1080.2106119340224,PIT
315980423.0294792,00000000-0000-0000-0000-000000020880,OTHERS,2548.350570227121,1046.8506826354978,PIT
315980423.0294792,00000000-0000-0000-0000-000000021002,OTHERS,2564.830003320418,1057.319346841019,PIT
315980423.0294792,00000000-0000-0000-0000-000000021021,OTHERS,2556.491977165988,1091.9186720499367,PIT
315980423.0294792,00000000-0000-0000-0000-000000021015,OTHERS,2544.542223709117,1038.7531118020565,PIT
315980423.0294792,00000000-0000-0000-0000-000000021016,OTHERS,2541.180174489834,1093.270240891876,PIT
315980423.0294792,00000000-0000-0000-0000-000000021014,OTHERS,2563.512545816464,1078.8368830138775,PIT
315980423.0294792,00000000-0000-0000-0000-000000021001,OTHERS,2572.979054723595,1078.649330598918,PIT
315980423.0294792,00000000-0000-0000-0000-000000020891,OTHERS,2579.548069919319,1075.191117792419,PIT
315980423.0294792,00000000-0000-0000-0000-000000020999,OTHERS,2566.931050749249,1059.3747047020422,PIT
315980423.0294792,00000000-0000-0000-0000-000000020994,OTHERS,2588.468197853564,1079.621539146054,PIT
315980423.0294792,00000000-0000-0000-0000-000000021022,OTHERS,2562.374883206434,1085.3213559675744,PIT
315980423.0294792,00000000-0000-0000-0000-000000020990,OTHERS,2601.4379913977327,1099.5869733578197,PIT
315980423.0294792,00000000-0000-0000-0000-000000021026,OTHERS,2531.517883572081,1106.3110851674155,PIT
315980423.0294792,00000000-0000-0000-0000-000000020939,AGENT,2565.3980013016667,1062.4121159124993,PIT
315980423.0294792,00000000-0000-0000-0000-000000020887,OTHERS,2530.8136051991128,1034.0518951000297,PIT
315980423.1350682,00000000-0000-0000-0000-000000000000,AV,2573.4426847683208,1073.5593054118026,PIT
315980423.1350682,00000000-0000-0000-0000-000000020497,OTHERS,2588.110410280308,1083.283486296828,PIT
315980423.1350682,00000000-0000-0000-0000-000000020944,OTHERS,2576.734279238296,1081.174853445371,PIT
315980423.1350682,00000000-0000-0000-0000-000000020861,OTHERS,2552.665925199169,1054.0034389822933,PIT
315980423.1350682,00000000-0000-0000-0000-000000021020,OTHERS,2555.621045270668,1092.5222345021302,PIT
315980423.1350682,00000000-0000-0000-0000-000000021005,OTHERS,2556.616925953504,1046.9159770113617,PIT
315980423.1350682,00000000-0000-0000-0000-000000021017,OTHERS,2544.6256584808193,1104.4043977284848,PIT
315980423.1350682,00000000-0000-0000-0000-000000021023,OTHERS,2563.3801813260484,1084.7897295957048,PIT
315980423.1350682,00000000-0000-0000-0000-000000021004,OTHERS,2567.841785775477,1056.050058554793,PIT
315980423.1350682,00000000-0000-0000-0000-000000021025,OTHERS,2527.7139470395914,1110.5383766881712,PIT
315980423.1350682,00000000-0000-0000-0000-000000021009,OTHERS,2585.324035539678,1072.925947739508,PIT
315980423.1350682,00000000-0000-0000-0000-000000020993,OTHERS,2597.741100646956,1084.628385093052,PIT
315980423.1350682,00000000-0000-0000-0000-000000021008,OTHERS,2561.749553779965,1079.7759005868952,PIT
315980423.1350682,00000000-0000-0000-0000-000000020880,OTHERS,2547.2766068595984,1046.1051311286599,PIT
315980423.1350682,00000000-0000-0000-0000-000000021029,OTHERS,2535.900593746611,1100.758314846043,PIT
315980423.1350682,00000000-0000-0000-0000-000000021021,OTHERS,2556.225036435646,1091.9202119721404,PIT
315980423.1350682,00000000-0000-0000-0000-000000021015,OTHERS,2544.532239364532,1038.8507376186994,PIT
315980423.1350682,00000000-0000-0000-0000-000000020857,OTHERS,2599.559144988783,1094.1014060595617,PIT
315980423.1350682,00000000-0000-0000-0000-000000021016,OTHERS,2542.191312646692,1094.2240185401167,PIT
315980423.1350682,00000000-0000-0000-0000-000000021014,OTHERS,2563.5527694589096,1078.838398732057,PIT
315980423.1350682,00000000-0000-0000-0000-000000021001,OTHERS,2572.979054723595,1078.649330598918,PIT
315980423.1350682,00000000-0000-0000-0000-000000020891,OTHERS,2579.0252788959024,1074.691820844848,PIT
315980423.1350682,00000000-0000-0000-0000-000000020999,OTHERS,2567.435483095961,1059.776778220162,PIT
315980423.1350682,00000000-0000-0000-0000-000000020994,OTHERS,2589.168577604881,1080.3311856889052,PIT
315980423.1350682,00000000-0000-0000-0000-000000021022,OTHERS,2562.2338891812346,1085.323870324249,PIT
315980423.1350682,00000000-0000-0000-0000-000000020990,OTHERS,2600.688953807743,1098.8651942483416,PIT
315980423.1350682,00000000-0000-0000-0000-000000021026,OTHERS,2531.475562523111,1106.2230468729852,PIT
315980423.1350682,00000000-0000-0000-0000-000000020939,AGENT,2564.633543277164,1061.7049016834346,PIT
315980423.1350682,00000000-0000-0000-0000-000000020887,OTHERS,2529.688574597762,1033.3795089661082,PIT
315980423.23875296,00000000-0000-0000-0000-000000000000,AV,2572.882733940758,1073.0462910305127,PIT
315980423.23875296,00000000-0000-0000-0000-000000020497,OTHERS,2587.7523064200573,1082.94672760734,PIT
315980423.23875296,00000000-0000-0000-0000-000000020944,OTHERS,2576.734279238296,1081.174853445371,PIT
315980423.23875296,00000000-0000-0000-0000-000000021023,OTHERS,2563.616748894391,1084.174433861732,PIT
315980423.23875296,00000000-0000-0000-0000-000000021004,OTHERS,2568.259201687845,1056.2758131128132,PIT
315980423.23875296,00000000-0000-0000-0000-000000021016,OTHERS,2542.191312646692,1094.2240185401167,PIT
315980423.23875296,00000000-0000-0000-0000-000000021021,OTHERS,2555.609168561445,1092.3288399136788,PIT
315980423.23875296,00000000-0000-0000-0000-000000021020,OTHERS,2554.7958005936425,1093.1936533352675,PIT
315980423.23875296,00000000-0000-0000-0000-000000021005,OTHERS,2557.5610005066987,1047.254425124245,PIT
315980423.23875296,00000000-0000-0000-0000-000000021025,OTHERS,2527.5914515706554,1110.8031637270076,PIT
315980423.23875296,00000000-0000-0000-0000-000000021009,OTHERS,2586.006595649665,1073.5454857220786,PIT
315980423.23875296,00000000-0000-0000-0000-000000020993,OTHERS,2597.6845189964083,1084.8660937996901,PIT
315980423.23875296,00000000-0000-0000-0000-000000021008,OTHERS,2561.8700599553863,1079.9328066286578,PIT
315980423.23875296,00000000-0000-0000-0000-000000020880,OTHERS,2546.263725528507,1045.170216709439,PIT
315980423.23875296,00000000-0000-0000-0000-000000021029,OTHERS,2535.9220440609383,1100.748319711742,PIT
315980423.23875296,00000000-0000-0000-0000-000000021014,OTHERS,2563.547305460645,1078.8398680688954,PIT
315980423.23875296,00000000-0000-0000-0000-000000021015,OTHERS,2544.9554592211152,1039.1950472847143,PIT
315980423.23875296,00000000-0000-0000-0000-000000020857,OTHERS,2599.2029334106146,1093.7802159114703,PIT
315980423.23875296,00000000-0000-0000-0000-000000021001,OTHERS,2572.9763055337835,1078.6428669045288,PIT
315980423.23875296,00000000-0000-0000-0000-000000020891,OTHERS,2578.5363187428284,1074.2132935366935,PIT
315980423.23875296,00000000-0000-0000-0000-000000020999,OTHERS,2567.974091150295,1060.2141628360969,PIT
315980423.23875296,00000000-0000-0000-0000-000000020994,OTHERS,2589.777999255496,1080.9924549559337,PIT
315980423.23875296,00000000-0000-0000-0000-000000021022,OTHERS,2562.099446346477,1085.7392445439489,PIT
315980423.23875296,00000000-0000-0000-0000-000000020990,OTHERS,2599.881519708508,1098.2196988625085,PIT
315980423.23875296,00000000-0000-0000-0000-000000021026,OTHERS,2531.628955073584,1106.300665225392,PIT
315980423.23875296,00000000-0000-0000-0000-000000020939,AGENT,2564.049276311097,1061.1879380162782,PIT
315980423.23875296,00000000-0000-0000-0000-000000020887,OTHERS,2528.770052141412,1032.2783613871677,PIT
315980423.23875296,00000000-0000-0000-0000-000000020861,OTHERS,2551.9254617026145,1053.3916837736926,PIT
315980423.3405761,00000000-0000-0000-0000-000000000000,AV,2572.2472632897325,1072.4718777300648,PIT
315980423.3405761,00000000-0000-0000-0000-000000020861,OTHERS,2551.075840437191,1052.6347344596074,PIT
315980423.3405761,00000000-0000-0000-0000-000000020887,OTHERS,2527.591514767857,1031.0232630369464,PIT
315980423.3405761,00000000-0000-0000-0000-000000020939,AGENT,2563.184771365498,1060.3761354082494,PIT
315980423.3405761,00000000-0000-0000-0000-000000021026,OTHERS,2531.7439296928856,1106.3589076729534,PIT
315980423.3405761,00000000-0000-0000-0000-000000020999,OTHERS,2568.680559842621,1060.9365430408448,PIT
315980423.3405761,00000000-0000-0000-0000-000000021001,OTHERS,2573.009161319007,1078.6219164089448,PIT
315980423.3405761,00000000-0000-0000-0000-000000020857,OTHERS,2598.34309057185,1093.1735805734634,PIT
315980423.3405761,00000000-0000-0000-0000-000000021015,OTHERS,2544.925239114076,1039.620179268962,PIT
315980423.3405761,00000000-0000-0000-0000-000000021029,OTHERS,2535.9220440609383,1100.748319711742,PIT
315980423.3405761,00000000-0000-0000-0000-000000020891,OTHERS,2577.976577487237,1073.7715427799158,PIT
315980423.3405761,00000000-0000-0000-0000-000000021025,OTHERS,2527.7936618099025,1110.5974227217262,PIT
315980423.3405761,00000000-0000-0000-0000-000000020497,OTHERS,2587.211043097536,1082.4240502388905,PIT
315980423.3405761,00000000-0000-0000-0000-000000021005,OTHERS,2557.3397047713315,1047.9229347019298,PIT
315980423.3405761,00000000-0000-0000-0000-000000021020,OTHERS,2555.246127214901,1092.837828905198,PIT
315980423.3405761,00000000-0000-0000-0000-000000021021,OTHERS,2556.2227053735865,1091.7477683118423,PIT
315980423.3405761,00000000-0000-0000-0000-000000021016,OTHERS,2539.484004641249,1091.58860178083,PIT
315980423.3405761,00000000-0000-0000-0000-000000020993,OTHERS,2597.6845189964083,1084.8660937996901,PIT
315980423.3405761,00000000-0000-0000-0000-000000021009,OTHERS,2586.799841011741,1074.2758443322678,PIT
315980423.3405761,00000000-0000-0000-0000-000000021004,OTHERS,2568.709301811364,1056.496247231695,PIT
315980423.3405761,00000000-0000-0000-0000-000000021023,OTHERS,2563.283211356202,1084.5299862261927,PIT
315980423.3405761,00000000-0000-0000-0000-000000020994,OTHERS,2590.508652029432,1081.6696981137234,PIT
315980423.3405761,00000000-0000-0000-0000-000000021014,OTHERS,2563.5991081537954,1078.7996028542443,PIT
315980423.3405761,00000000-0000-0000-0000-000000020880,OTHERS,2545.605956827684,1044.3648317430361,PIT
315980423.3405761,00000000-0000-0000-0000-000000020990,OTHERS,2598.70532628943,1097.107278786743,PIT
315980423.3405761,00000000-0000-0000-0000-000000021008,OTHERS,2561.732599961884,1079.9746640444148,PIT
315980423.4433984,00000000-0000-0000-0000-000000000000,AV,2571.6653641591365,1071.937637317878,PIT
315980423.4433984,00000000-0000-0000-0000-000000021023,OTHERS,2563.2029482945,1084.5796026334833,PIT
315980423.4433984,00000000-0000-0000-0000-000000021004,OTHERS,2569.138513853963,1056.6914367363386,PIT
315980423.4433984,00000000-0000-0000-0000-000000021016,OTHERS,2540.133899410206,1092.172781564552,PIT
315980423.4433984,00000000-0000-0000-0000-000000021021,OTHERS,2556.152077433569,1091.662923667879,PIT
315980423.4433984,00000000-0000-0000-0000-000000021020,OTHERS,2555.1760750644407,1092.8366959597483,PIT
315980423.4433984,00000000-0000-0000-0000-000000021005,OTHERS,2557.6201809962945,1048.1197924726557,PIT
315980423.4433984,00000000-0000-0000-0000-000000021029,OTHERS,2535.9220440609383,1100.748319711742,PIT
315980423.4433984,00000000-0000-0000-0000-000000020497,OTHERS,2586.928162585207,1082.1384261820258,PIT
315980423.4433984,00000000-0000-0000-0000-000000021025,OTHERS,2527.7936618099025,1110.5974227217262,PIT
315980423.4433984,00000000-0000-0000-0000-000000021009,OTHERS,2587.5594323078963,1075.007958551479,PIT
315980423.4433984,00000000-0000-0000-0000-000000020993,OTHERS,2599.635606818894,1085.930539286723,PIT
315980423.4433984,00000000-0000-0000-0000-000000020891,OTHERS,2577.4933293731265,1073.2762545670398,PIT
315980423.4433984,00000000-0000-0000-0000-000000021014,OTHERS,2563.619322664693,1078.7655365726193,PIT
315980423.4433984,00000000-0000-0000-0000-000000020994,OTHERS,2591.2258275825197,1082.247732153106,PIT
315980423.4433984,00000000-0000-0000-0000-000000021015,OTHERS,2545.2468949184868,1039.6078523168273,PIT
315980423.4433984,00000000-0000-0000-0000-000000020857,OTHERS,2597.897567036023,1092.8432260234936,PIT
315980423.4433984,00000000-0000-0000-0000-000000021008,OTHERS,2561.814168548219,1079.9695198049492,PIT
315980423.4433984,00000000-0000-0000-0000-000000020880,OTHERS,2544.496222750025,1043.4077780617895,PIT
315980423.4433984,00000000-0000-0000-0000-000000021001,OTHERS,2573.0080989374555,1078.610433749848,PIT
315980423.4433984,00000000-0000-0000-0000-000000020999,OTHERS,2569.201802311048,1061.3895196428155,PIT
315980423.4433984,00000000-0000-0000-0000-000000020990,OTHERS,2598.4743502784445,1096.7981202878425,PIT
315980423.4433984,00000000-0000-0000-0000-000000021026,OTHERS,2531.7439296928856,1106.3589076729534,PIT
315980423.4433984,00000000-0000-0000-0000-000000020939,AGENT,2562.4649369902104,1059.691662456153,PIT
315980423.4433984,00000000-0000-0000-0000-000000020887,OTHERS,2526.3329691751333,1030.032357209367,PIT
