TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967757.0416187,00000000-0000-0000-0000-000000004785,OTHERS,2739.735844330637,1342.2126682609985,PIT
315967757.0416187,00000000-0000-0000-0000-000000004827,OTHERS,2645.38157399116,1250.7152690454625,PIT
315967757.0416187,00000000-0000-0000-0000-000000004802,OTHERS,2753.593873994969,1343.3976607149946,PIT
315967757.0416187,00000000-0000-0000-0000-000000004793,OTHERS,2693.8912780481664,1288.6771342147706,PIT
315967757.0416187,00000000-0000-0000-0000-000000004619,OTHERS,2748.4986809727993,1350.0287750867212,PIT
315967757.1349964,00000000-0000-0000-0000-000000000000,AV,2735.3549689727647,1330.0907407814416,PIT
315967757.1349964,00000000-0000-0000-0000-000000004735,OTHERS,2739.552492621321,1329.9168079809947,PIT
315967757.1349964,00000000-0000-0000-0000-000000004688,AGENT,2726.840135824863,1318.066371839775,PIT
315967757.1349964,00000000-0000-0000-0000-000000004754,OTHERS,2709.124704701321,1313.687214851718,PIT
315967757.1349964,00000000-0000-0000-0000-000000004821,OTHERS,2701.172902154102,1306.3120950896275,PIT
315967757.1349964,00000000-0000-0000-0000-000000004761,OTHERS,2761.565891281397,1362.4830375873742,PIT
315967757.1349964,00000000-0000-0000-0000-000000004838,OTHERS,2708.621903088037,1301.1397396535067,PIT
315967757.1349964,00000000-0000-0000-0000-000000004807,OTHERS,2744.7390739421635,1334.7011815554185,PIT
315967757.1349964,00000000-0000-0000-0000-000000004834,OTHERS,2697.33833221388,1302.7404722770082,PIT
315967757.1349964,00000000-0000-0000-0000-000000004714,OTHERS,2758.3694143360217,1347.672515446906,PIT
315967757.1349964,00000000-0000-0000-0000-000000004840,OTHERS,2766.79970266296,1366.490176853808,PIT
315967757.1349964,00000000-0000-0000-0000-000000004820,OTHERS,2782.0899606877692,1376.7810108893414,PIT
315967757.1349964,00000000-0000-0000-0000-000000004801,OTHERS,2704.7104342580396,1297.7146633482635,PIT
315967757.1349964,00000000-0000-0000-0000-000000004804,OTHERS,2750.048609385052,1339.6823810405147,PIT
315967757.1349964,00000000-0000-0000-0000-000000004785,OTHERS,2739.71209108398,1342.2002389997756,PIT
315967757.1349964,00000000-0000-0000-0000-000000004827,OTHERS,2644.5240568346303,1249.9310301576265,PIT
315967757.1349964,00000000-0000-0000-0000-000000004802,OTHERS,2753.5937869002923,1343.3491250331676,PIT
315967757.1349964,00000000-0000-0000-0000-000000004793,OTHERS,2694.129857786888,1288.672960690968,PIT
315967757.1349964,00000000-0000-0000-0000-000000004619,OTHERS,2748.501550998465,1350.0607706260491,PIT
315967757.2385362,00000000-0000-0000-0000-000000000000,AV,2735.116958699044,1329.8449988507682,PIT
315967757.2385362,00000000-0000-0000-0000-000000004735,OTHERS,2739.384535439329,1329.830665310598,PIT
315967757.2385362,00000000-0000-0000-0000-000000004688,AGENT,2726.7803068659605,1317.6852363058945,PIT
315967757.2385362,00000000-0000-0000-0000-000000004754,OTHERS,2708.9840340418864,1313.5435837452906,PIT
315967757.2385362,00000000-0000-0000-0000-000000004714,OTHERS,2758.157526470316,1347.751017269689,PIT
315967757.2385362,00000000-0000-0000-0000-000000004619,OTHERS,2748.540079956418,1350.0749183885207,PIT
315967757.2385362,00000000-0000-0000-0000-000000004838,OTHERS,2708.378765897985,1300.8926156203584,PIT
315967757.2385362,00000000-0000-0000-0000-000000004807,OTHERS,2744.8289679237714,1334.7513734094514,PIT
315967757.2385362,00000000-0000-0000-0000-000000004834,OTHERS,2698.055582615861,1302.8939390687692,PIT
315967757.2385362,00000000-0000-0000-0000-000000004840,OTHERS,2766.8476921732813,1366.4900254297768,PIT
315967757.2385362,00000000-0000-0000-0000-000000004821,OTHERS,2701.2420102504943,1306.5204818990285,PIT
315967757.2385362,00000000-0000-0000-0000-000000004761,OTHERS,2761.2729995872355,1362.4631533812733,PIT
315967757.2385362,00000000-0000-0000-0000-000000004820,OTHERS,2781.476672909809,1376.3462953335456,PIT
315967757.2385362,00000000-0000-0000-0000-000000004801,OTHERS,2704.7766604133376,1297.6694563359606,PIT
315967757.2385362,00000000-0000-0000-0000-000000004804,OTHERS,2750.0339765438316,1339.6929646574029,PIT
315967757.2385362,00000000-0000-0000-0000-000000004785,OTHERS,2739.6927486188474,1342.193502670756,PIT
315967757.2385362,00000000-0000-0000-0000-000000004827,OTHERS,2643.6743546815273,1249.1292005896182,PIT
315967757.2385362,00000000-0000-0000-0000-000000004802,OTHERS,2753.411596827182,1343.1473071847438,PIT
315967757.2385362,00000000-0000-0000-0000-000000004793,OTHERS,2693.8819373612555,1288.6076492610798,PIT
315967757.3406528,00000000-0000-0000-0000-000000000000,AV,2734.8427132939,1329.5660378609566,PIT
315967757.3406528,00000000-0000-0000-0000-000000004735,OTHERS,2739.5354753262177,1329.877510635491,PIT
315967757.3406528,00000000-0000-0000-0000-000000004688,AGENT,2726.7415577127044,1317.3486121909145,PIT
315967757.3406528,00000000-0000-0000-0000-000000004754,OTHERS,2709.034920594789,1313.5840065799355,PIT
315967757.3406528,00000000-0000-0000-0000-000000004714,OTHERS,2758.581434103928,1347.6891485902468,PIT
315967757.3406528,00000000-0000-0000-0000-000000004793,OTHERS,2693.987282469908,1288.5783800710333,PIT
315967757.3406528,00000000-0000-0000-0000-000000004761,OTHERS,2761.6123442526105,1362.5367244812187,PIT
315967757.3406528,00000000-0000-0000-0000-000000004841,OTHERS,2730.711386019005,1306.7786909018193,PIT
315967757.3406528,00000000-0000-0000-0000-000000004838,OTHERS,2708.626171356485,1301.1558341478105,PIT
315967757.3406528,00000000-0000-0000-0000-000000004807,OTHERS,2744.799464307513,1334.751921964542,PIT
315967757.3406528,00000000-0000-0000-0000-000000004840,OTHERS,2766.7114001878185,1366.4443966226575,PIT
315967757.3406528,00000000-0000-0000-0000-000000004619,OTHERS,2748.496561579761,1350.0233156231104,PIT
315967757.3406528,00000000-0000-0000-0000-000000004804,OTHERS,2749.933158147573,1339.6395528150028,PIT
315967757.3406528,00000000-0000-0000-0000-000000004785,OTHERS,2739.736346074443,1342.2639180522742,PIT
315967757.3406528,00000000-0000-0000-0000-000000004834,OTHERS,2698.081379158864,1302.8937248487496,PIT
315967757.3406528,00000000-0000-0000-0000-000000004821,OTHERS,2701.4008570253227,1306.5904916026104,PIT
315967757.3406528,00000000-0000-0000-0000-000000004820,OTHERS,2780.7361438154226,1375.6140901212152,PIT
315967757.3406528,00000000-0000-0000-0000-000000004801,OTHERS,2704.7167613987963,1297.7421491581636,PIT
315967757.3406528,00000000-0000-0000-0000-000000004827,OTHERS,2642.772511686609,1248.3796868232996,PIT
315967757.3406528,00000000-0000-0000-0000-000000004802,OTHERS,2753.5158224052216,1343.342413013646,PIT
315967757.4398458,00000000-0000-0000-0000-000000000000,AV,2734.580160282373,1329.3027001063367,PIT
315967757.4398458,00000000-0000-0000-0000-000000004735,OTHERS,2739.5543543528224,1329.8657753226505,PIT
315967757.4398458,00000000-0000-0000-0000-000000004688,AGENT,2726.7098290466,1316.9928436635412,PIT
315967757.4398458,00000000-0000-0000-0000-000000004714,OTHERS,2758.7827090522933,1347.821904222594,PIT
315967757.4398458,00000000-0000-0000-0000-000000004793,OTHERS,2693.8524244579057,1288.5105407206936,PIT
315967757.4398458,00000000-0000-0000-0000-000000004761,OTHERS,2761.242944834574,1362.4400253172391,PIT
315967757.4398458,00000000-0000-0000-0000-000000004841,OTHERS,2730.8177767358247,1306.8377248522931,PIT
315967757.4398458,00000000-0000-0000-0000-000000004802,OTHERS,2753.288496254603,1343.1091747275425,PIT
315967757.4398458,00000000-0000-0000-0000-000000004827,OTHERS,2641.991629010441,1247.5027979202346,PIT
315967757.4398458,00000000-0000-0000-0000-000000004838,OTHERS,2708.306705239825,1300.873092969894,PIT
315967757.4398458,00000000-0000-0000-0000-000000004807,OTHERS,2744.758302171951,1334.7689243866064,PIT
315967757.4398458,00000000-0000-0000-0000-000000004619,OTHERS,2748.4965115761524,1350.0503944482664,PIT
315967757.4398458,00000000-0000-0000-0000-000000004840,OTHERS,2766.7114001878185,1366.4443966226575,PIT
315967757.4398458,00000000-0000-0000-0000-000000004785,OTHERS,2739.71535275384,1342.2218891612656,PIT
315967757.4398458,00000000-0000-0000-0000-000000004804,OTHERS,2749.8878185428584,1339.6460945406845,PIT
315967757.4398458,00000000-0000-0000-0000-000000004754,OTHERS,2709.0655310691573,1313.6350279891606,PIT
315967757.4398458,00000000-0000-0000-0000-000000004834,OTHERS,2697.858547340885,1302.77283823625,PIT
315967757.4398458,00000000-0000-0000-0000-000000004821,OTHERS,2701.1169957156767,1306.3595612007273,PIT
315967757.4398458,00000000-0000-0000-0000-000000004820,OTHERS,2780.24786336862,1375.0987525168287,PIT
315967757.4398458,00000000-0000-0000-0000-000000004801,OTHERS,2704.7833052812484,1297.7450222323962,PIT
315967757.5371605,00000000-0000-0000-0000-000000000000,AV,2734.306812569874,1329.032469440272,PIT
315967757.5371605,00000000-0000-0000-0000-000000004735,OTHERS,2739.5948685750877,1329.8582119987468,PIT
315967757.5371605,00000000-0000-0000-0000-000000004688,AGENT,2726.6269819249906,1316.514744355516,PIT
315967757.5371605,00000000-0000-0000-0000-000000004714,OTHERS,2758.7807691300604,1347.7210950041147,PIT
315967757.5371605,00000000-0000-0000-0000-000000004793,OTHERS,2693.433145695737,1287.767471853419,PIT
315967757.5371605,00000000-0000-0000-0000-000000004761,OTHERS,2761.574950909929,1362.2294259456735,PIT
315967757.5371605,00000000-0000-0000-0000-000000004841,OTHERS,2730.9042854281633,1306.8811701458278,PIT
315967757.5371605,00000000-0000-0000-0000-000000004802,OTHERS,2753.234252550993,1343.3499708986424,PIT
315967757.5371605,00000000-0000-0000-0000-000000004827,OTHERS,2641.1673802144282,1246.674570204878,PIT
315967757.5371605,00000000-0000-0000-0000-000000004838,OTHERS,2708.635438099679,1301.1241925359234,PIT
315967757.5371605,00000000-0000-0000-0000-000000004807,OTHERS,2744.752040642827,1334.7955998654274,PIT
315967757.5371605,00000000-0000-0000-0000-000000004619,OTHERS,2748.449191758314,1349.9835440365093,PIT
315967757.5371605,00000000-0000-0000-0000-000000004840,OTHERS,2766.7114001878185,1366.4443966226575,PIT
315967757.5371605,00000000-0000-0000-0000-000000004785,OTHERS,2739.715983556189,1342.2053996385719,PIT
315967757.5371605,00000000-0000-0000-0000-000000004804,OTHERS,2749.7765931401136,1339.6045769301566,PIT
315967757.5371605,00000000-0000-0000-0000-000000004754,OTHERS,2708.9944929235244,1313.5835707583012,PIT
315967757.5371605,00000000-0000-0000-0000-000000004834,OTHERS,2697.8831083641808,1302.8000638770652,PIT
315967757.5371605,00000000-0000-0000-0000-000000004821,OTHERS,2701.166586529033,1306.582740398241,PIT
315967757.5371605,00000000-0000-0000-0000-000000004820,OTHERS,2779.4993332019676,1374.5083211399444,PIT
315967757.5371605,00000000-0000-0000-0000-000000004801,OTHERS,2704.677340190979,1297.8027662376664,PIT
315967757.63588905,00000000-0000-0000-0000-000000000000,AV,2734.019585922865,1328.752707521626,PIT
315967757.63588905,00000000-0000-0000-0000-000000004735,OTHERS,2739.664310782985,1329.9247672811384,PIT
315967757.63588905,00000000-0000-0000-0000-000000004688,AGENT,2726.612608259181,1316.2439614225066,PIT
315967757.63588905,00000000-0000-0000-0000-000000004714,OTHERS,2758.6763662922626,1347.5544596006093,PIT
315967757.63588905,00000000-0000-0000-0000-000000004793,OTHERS,2693.9486913404103,1288.5076006188365,PIT
315967757.63588905,00000000-0000-0000-0000-000000004761,OTHERS,2761.3598175507386,1362.2548975491486,PIT
315967757.63588905,00000000-0000-0000-0000-000000004841,OTHERS,2731.032245179325,1306.8919557035479,PIT
315967757.63588905,00000000-0000-0000-0000-000000004802,OTHERS,2753.4331156863136,1343.2760782738874,PIT
315967757.63588905,00000000-0000-0000-0000-000000004827,OTHERS,2640.215390572323,1245.974287769343,PIT
315967757.63588905,00000000-0000-0000-0000-000000004838,OTHERS,2708.609467341394,1301.1481032531876,PIT
315967757.63588905,00000000-0000-0000-0000-000000004807,OTHERS,2744.738610683717,1334.8237667164474,PIT
315967757.63588905,00000000-0000-0000-0000-000000004840,OTHERS,2766.7114001878185,1366.4443966226575,PIT
315967757.63588905,00000000-0000-0000-0000-000000004785,OTHERS,2739.681522861522,1342.221342713914,PIT
315967757.63588905,00000000-0000-0000-0000-000000004804,OTHERS,2749.8451978462926,1339.6684354470253,PIT
315967757.63588905,00000000-0000-0000-0000-000000004619,OTHERS,2748.4987990022087,1349.9981269304515,PIT
315967757.63588905,00000000-0000-0000-0000-000000004754,OTHERS,2708.943355650424,1313.576975216608,PIT
315967757.63588905,00000000-0000-0000-0000-000000004834,OTHERS,2697.962459728852,1302.9258354690714,PIT
315967757.63588905,00000000-0000-0000-0000-000000004821,OTHERS,2701.2276510866877,1306.402563110599,PIT
315967757.63588905,00000000-0000-0000-0000-000000004820,OTHERS,2778.798300710182,1373.7010052849148,PIT
315967757.63588905,00000000-0000-0000-0000-000000004801,OTHERS,2704.7214869574004,1297.7131949424142,PIT
315967757.74297863,00000000-0000-0000-0000-000000000000,AV,2733.6920496804887,1328.4381894813305,PIT
315967757.74297863,00000000-0000-0000-0000-000000004735,OTHERS,2739.651289343617,1329.8999482110491,PIT
315967757.74297863,00000000-0000-0000-0000-000000004688,AGENT,2726.623956241321,1315.8753871739884,PIT
315967757.74297863,00000000-0000-0000-0000-000000004714,OTHERS,2758.743226937601,1347.5785885133466,PIT
315967757.74297863,00000000-0000-0000-0000-000000004793,OTHERS,2693.4356021201265,1287.9383061330227,PIT
315967757.74297863,00000000-0000-0000-0000-000000004761,OTHERS,2761.525361308441,1362.530443516521,PIT
315967757.74297863,00000000-0000-0000-0000-000000004841,OTHERS,2731.116088370449,1306.8258981062206,PIT
315967757.74297863,00000000-0000-0000-0000-000000004802,OTHERS,2753.543913219723,1343.5863834555105,PIT
315967757.74297863,00000000-0000-0000-0000-000000004827,OTHERS,2639.2977345473223,1245.2767350126962,PIT
315967757.74297863,00000000-0000-0000-0000-000000004838,OTHERS,2708.533723423853,1301.1754208365278,PIT
315967757.74297863,00000000-0000-0000-0000-000000004807,OTHERS,2744.7261288768673,1334.7941604337766,PIT
315967757.74297863,00000000-0000-0000-0000-000000004619,OTHERS,2748.4829500641918,1350.0160097305486,PIT
315967757.74297863,00000000-0000-0000-0000-000000004754,OTHERS,2708.987641619316,1313.6626740778593,PIT
315967757.74297863,00000000-0000-0000-0000-000000004834,OTHERS,2697.880273580065,1302.7804851806482,PIT
315967757.74297863,00000000-0000-0000-0000-000000004821,OTHERS,2701.055407876879,1306.2234369796304,PIT
315967757.74297863,00000000-0000-0000-0000-000000004820,OTHERS,2778.040434988017,1373.0411709556226,PIT
315967757.74297863,00000000-0000-0000-0000-000000004785,OTHERS,2739.717557255133,1342.2345340228494,PIT
315967757.74297863,00000000-0000-0000-0000-000000004804,OTHERS,2749.90779245144,1339.684262175675,PIT
315967757.74297863,00000000-0000-0000-0000-000000004801,OTHERS,2704.7052474591314,1297.5143964630815,PIT
315967757.839054,00000000-0000-0000-0000-000000000000,AV,2733.3778226706004,1328.1381767379876,PIT
315967757.839054,00000000-0000-0000-0000-000000004735,OTHERS,2739.7047042406844,1329.9214063811494,PIT
315967757.839054,00000000-0000-0000-0000-000000004688,AGENT,2726.6729246936598,1315.6744115900094,PIT
315967757.839054,00000000-0000-0000-0000-000000004754,OTHERS,2708.9409934353953,1313.5737532808998,PIT
315967757.839054,00000000-0000-0000-0000-000000004714,OTHERS,2758.358403579893,1347.6484343065906,PIT
315967757.839054,00000000-0000-0000-0000-000000004793,OTHERS,2693.8286318504506,1288.5344240950571,PIT
315967757.839054,00000000-0000-0000-0000-000000004761,OTHERS,2761.496833529085,1362.4845712410595,PIT
315967757.839054,00000000-0000-0000-0000-000000004838,OTHERS,2708.4113351911583,1300.9676031121314,PIT
315967757.839054,00000000-0000-0000-0000-000000004807,OTHERS,2744.751272351613,1334.8677767373179,PIT
315967757.839054,00000000-0000-0000-0000-000000004841,OTHERS,2731.2353905832283,1306.7800555554675,PIT
315967757.839054,00000000-0000-0000-0000-000000004834,OTHERS,2698.0174517592363,1302.9304603637916,PIT
315967757.839054,00000000-0000-0000-0000-000000004619,OTHERS,2748.489816251831,1349.9875246482766,PIT
315967757.839054,00000000-0000-0000-0000-000000004821,OTHERS,2701.000724518903,1306.3262938992702,PIT
315967757.839054,00000000-0000-0000-0000-000000004820,OTHERS,2777.3562378656407,1372.4541631505506,PIT
315967757.839054,00000000-0000-0000-0000-000000004785,OTHERS,2739.741916613373,1342.2432386771527,PIT
315967757.839054,00000000-0000-0000-0000-000000004804,OTHERS,2749.9415208092682,1339.7339036557626,PIT
315967757.839054,00000000-0000-0000-0000-000000004801,OTHERS,2704.569992561237,1297.7050585548445,PIT
315967757.839054,00000000-0000-0000-0000-000000004827,OTHERS,2638.479177458288,1244.4404680568766,PIT
315967757.839054,00000000-0000-0000-0000-000000004802,OTHERS,2753.5725716704906,1343.4900360073054,PIT
315967757.9374509,00000000-0000-0000-0000-000000000000,AV,2733.0558768721507,1327.8334491500202,PIT
315967757.9374509,00000000-0000-0000-0000-000000004735,OTHERS,2739.7304044959687,1329.9096399761415,PIT
315967757.9374509,00000000-0000-0000-0000-000000004688,AGENT,2726.777084169719,1315.4229992160858,PIT
315967757.9374509,00000000-0000-0000-0000-000000004754,OTHERS,2708.9158163084358,1313.5763917143195,PIT
315967757.9374509,00000000-0000-0000-0000-000000004714,OTHERS,2758.358403579893,1347.6484343065906,PIT
315967757.9374509,00000000-0000-0000-0000-000000004619,OTHERS,2748.4994508998443,1350.0231152284782,PIT
315967757.9374509,00000000-0000-0000-0000-000000004841,OTHERS,2731.374649201005,1306.6469827011792,PIT
315967757.9374509,00000000-0000-0000-0000-000000004834,OTHERS,2698.055120885547,1303.0023623026182,PIT
315967757.9374509,00000000-0000-0000-0000-000000004838,OTHERS,2708.5897308941762,1301.1475618934242,PIT
315967757.9374509,00000000-0000-0000-0000-000000004807,OTHERS,2744.710215570001,1334.8499693969147,PIT
315967757.9374509,00000000-0000-0000-0000-000000004821,OTHERS,2701.1528725396697,1306.5315521072478,PIT
315967757.9374509,00000000-0000-0000-0000-000000004761,OTHERS,2761.3858071703444,1362.493865298903,PIT
315967757.9374509,00000000-0000-0000-0000-000000004820,OTHERS,2776.56782639112,1371.9146376159342,PIT
315967757.9374509,00000000-0000-0000-0000-000000004801,OTHERS,2704.714211499693,1297.7789048475051,PIT
315967757.9374509,00000000-0000-0000-0000-000000004804,OTHERS,2749.9986967495643,1339.7572688603648,PIT
315967757.9374509,00000000-0000-0000-0000-000000004785,OTHERS,2739.6989375634303,1342.1966952701814,PIT
315967757.9374509,00000000-0000-0000-0000-000000004827,OTHERS,2637.5525959971474,1243.7696376353124,PIT
315967757.9374509,00000000-0000-0000-0000-000000004802,OTHERS,2753.3816257171466,1343.169645813117,PIT
315967757.9374509,00000000-0000-0000-0000-000000004793,OTHERS,2693.851228077121,1288.647404401942,PIT
315967758.03262264,00000000-0000-0000-0000-000000000000,AV,2732.723917685328,1327.5226172911425,PIT
315967758.03262264,00000000-0000-0000-0000-000000004735,OTHERS,2739.6643788248607,1329.890556793738,PIT
315967758.03262264,00000000-0000-0000-0000-000000004688,AGENT,2726.8162504076113,1315.1935677835072,PIT
315967758.03262264,00000000-0000-0000-0000-000000004754,OTHERS,2708.964804987749,1313.533579659258,PIT
315967758.03262264,00000000-0000-0000-0000-000000004714,OTHERS,2758.3761913197272,1347.8638370742565,PIT
315967758.03262264,00000000-0000-0000-0000-000000004619,OTHERS,2748.445115359871,1349.9707761213938,PIT
315967758.03262264,00000000-0000-0000-0000-000000004793,OTHERS,2693.7663421553284,1288.3656699118574,PIT
315967758.03262264,00000000-0000-0000-0000-000000004841,OTHERS,2731.5663592406518,1306.5556986156294,PIT
315967758.03262264,00000000-0000-0000-0000-000000004834,OTHERS,2697.930539177112,1302.8132135774777,PIT
315967758.03262264,00000000-0000-0000-0000-000000004838,OTHERS,2708.4938491936136,1301.1304881339645,PIT
315967758.03262264,00000000-0000-0000-0000-000000004807,OTHERS,2744.6911269130355,1334.8923187642747,PIT
315967758.03262264,00000000-0000-0000-0000-000000004821,OTHERS,2701.0799437728947,1306.2540020334548,PIT
315967758.03262264,00000000-0000-0000-0000-000000004761,OTHERS,2761.276398823182,1362.6366778157026,PIT
315967758.03262264,00000000-0000-0000-0000-000000004820,OTHERS,2776.56782639112,1371.9146376159342,PIT
315967758.03262264,00000000-0000-0000-0000-000000004801,OTHERS,2704.634271066589,1297.804958406142,PIT
315967758.03262264,00000000-0000-0000-0000-000000004804,OTHERS,2749.973782871418,1339.771935823234,PIT
315967758.03262264,00000000-0000-0000-0000-000000004785,OTHERS,2739.5793594260113,1342.028853032848,PIT
315967758.03262264,00000000-0000-0000-0000-000000004827,OTHERS,2636.728459536437,1242.9922315525191,PIT
315967758.03262264,00000000-0000-0000-0000-000000004802,OTHERS,2753.249089480913,1343.0311251387595,PIT
315967758.1434089,00000000-0000-0000-0000-000000000000,AV,2732.336672612756,1327.1626278824367,PIT
315967758.1434089,00000000-0000-0000-0000-000000004735,OTHERS,2739.72243851552,1329.9057985212153,PIT
315967758.1434089,00000000-0000-0000-0000-000000004688,AGENT,2726.803954522811,1314.842302606814,PIT
315967758.1434089,00000000-0000-0000-0000-000000004754,OTHERS,2709.039365494303,1313.6119761884165,PIT
315967758.1434089,00000000-0000-0000-0000-000000004714,OTHERS,2758.3761913197272,1347.8638370742565,PIT
315967758.1434089,00000000-0000-0000-0000-000000004619,OTHERS,2748.4885612530784,1350.0465483025835,PIT
315967758.1434089,00000000-0000-0000-0000-000000004793,OTHERS,2693.7905039815555,1288.3316671945847,PIT
315967758.1434089,00000000-0000-0000-0000-000000004761,OTHERS,2761.384164183068,1362.4791552836318,PIT
315967758.1434089,00000000-0000-0000-0000-000000004834,OTHERS,2697.9408538126245,1302.9757737169818,PIT
315967758.1434089,00000000-0000-0000-0000-000000004841,OTHERS,2731.786877509371,1306.486880490766,PIT
315967758.1434089,00000000-0000-0000-0000-000000004838,OTHERS,2708.4909999007323,1301.1288144357068,PIT
315967758.1434089,00000000-0000-0000-0000-000000004807,OTHERS,2744.6990169091664,1334.9062295105487,PIT
315967758.1434089,00000000-0000-0000-0000-000000004821,OTHERS,2701.044317067813,1306.2750068542164,PIT
315967758.1434089,00000000-0000-0000-0000-000000004820,OTHERS,2775.404161482341,1370.5062580966846,PIT
315967758.1434089,00000000-0000-0000-0000-000000004801,OTHERS,2704.763546520717,1297.7012364979867,PIT
315967758.1434089,00000000-0000-0000-0000-000000004804,OTHERS,2749.7877632532673,1339.7230584839774,PIT
315967758.1434089,00000000-0000-0000-0000-000000004785,OTHERS,2739.541412368544,1342.0165390037687,PIT
315967758.1434089,00000000-0000-0000-0000-000000004827,OTHERS,2635.892189602421,1242.2420398628872,PIT
315967758.1434089,00000000-0000-0000-0000-000000004802,OTHERS,2752.7002759269285,1342.835765171324,PIT
315967758.240527,00000000-0000-0000-0000-000000000000,AV,2731.978282261184,1326.831859309133,PIT
315967758.240527,00000000-0000-0000-0000-000000004735,OTHERS,2739.6526429417872,1329.8755188169755,PIT
315967758.240527,00000000-0000-0000-0000-000000004688,AGENT,2726.905298948831,1314.6416651378674,PIT
315967758.240527,00000000-0000-0000-0000-000000004754,OTHERS,2708.931621631666,1313.5271494650792,PIT
315967758.240527,00000000-0000-0000-0000-000000004714,OTHERS,2758.3761913197272,1347.8638370742565,PIT
315967758.240527,00000000-0000-0000-0000-000000004619,OTHERS,2748.386296808067,1349.9178321107609,PIT
315967758.240527,00000000-0000-0000-0000-000000004793,OTHERS,2693.401724970247,1287.7583315213021,PIT
315967758.240527,00000000-0000-0000-0000-000000004761,OTHERS,2761.401943556132,1362.3767336939816,PIT
315967758.240527,00000000-0000-0000-0000-000000004834,OTHERS,2697.844411257019,1302.8847866061724,PIT
315967758.240527,00000000-0000-0000-0000-000000004841,OTHERS,2732.010671310032,1306.3458874095754,PIT
315967758.240527,00000000-0000-0000-0000-000000004838,OTHERS,2708.430997242242,1301.0884199787695,PIT
315967758.240527,00000000-0000-0000-0000-000000004807,OTHERS,2744.7264132385685,1334.9490211979053,PIT
315967758.240527,00000000-0000-0000-0000-000000004821,OTHERS,2700.9219613553696,1306.2935894294726,PIT
315967758.240527,00000000-0000-0000-0000-000000004820,OTHERS,2774.741726630831,1369.8761376950742,PIT
315967758.240527,00000000-0000-0000-0000-000000004802,OTHERS,2753.1840001135783,1342.8788768186505,PIT
315967758.240527,00000000-0000-0000-0000-000000004827,OTHERS,2635.0440584382964,1241.512807201667,PIT
315967758.240527,00000000-0000-0000-0000-000000004801,OTHERS,2704.638935596036,1297.6217827952426,PIT
315967758.240527,00000000-0000-0000-0000-000000004804,OTHERS,2749.8534067726678,1339.7309011127948,PIT
315967758.240527,00000000-0000-0000-0000-000000004785,OTHERS,2739.6806731102633,1342.202699177643,PIT
315967758.3446681,00000000-0000-0000-0000-000000000000,AV,2731.5710705179363,1326.4568161865307,PIT
315967758.3446681,00000000-0000-0000-0000-000000004688,AGENT,2726.9268632124345,1314.3578790286895,PIT
315967758.3446681,00000000-0000-0000-0000-000000004754,OTHERS,2708.9315039265216,1313.5307471368762,PIT
315967758.3446681,00000000-0000-0000-0000-000000004714,OTHERS,2758.3761913197272,1347.8638370742565,PIT
315967758.3446681,00000000-0000-0000-0000-000000004619,OTHERS,2748.432745582195,1349.9939622837073,PIT
315967758.3446681,00000000-0000-0000-0000-000000004793,OTHERS,2693.4379155755278,1287.7775635181968,PIT
315967758.3446681,00000000-0000-0000-0000-000000004761,OTHERS,2761.565176744891,1362.3522881132835,PIT
315967758.3446681,00000000-0000-0000-0000-000000004834,OTHERS,2697.8129852061525,1302.8562308759676,PIT
315967758.3446681,00000000-0000-0000-0000-000000004841,OTHERS,2731.8655804332448,1306.2573582625466,PIT
315967758.3446681,00000000-0000-0000-0000-000000004838,OTHERS,2708.4079617881603,1301.0770721670415,PIT
315967758.3446681,00000000-0000-0000-0000-000000004807,OTHERS,2744.716063543613,1334.9490911598805,PIT
315967758.3446681,00000000-0000-0000-0000-000000004821,OTHERS,2700.9495130738087,1306.275740270618,PIT
315967758.3446681,00000000-0000-0000-0000-000000004820,OTHERS,2774.046008659198,1369.3067341198882,PIT
315967758.3446681,00000000-0000-0000-0000-000000004802,OTHERS,2752.7976911593237,1342.8673057185786,PIT
315967758.3446681,00000000-0000-0000-0000-000000004827,OTHERS,2634.1857825489205,1240.8021101529246,PIT
315967758.3446681,00000000-0000-0000-0000-000000004801,OTHERS,2704.6461930387563,1297.6352710973892,PIT
315967758.3446681,00000000-0000-0000-0000-000000004735,OTHERS,2739.678328507248,1329.8962995987945,PIT
315967758.3446681,00000000-0000-0000-0000-000000004804,OTHERS,2749.685728297925,1339.6033671526745,PIT
315967758.3446681,00000000-0000-0000-0000-000000004785,OTHERS,2739.7039691835603,1342.2262617887366,PIT
315967758.44169843,00000000-0000-0000-0000-000000000000,AV,2731.193537691146,1326.1100206925364,PIT
315967758.44169843,00000000-0000-0000-0000-000000004688,AGENT,2726.971675200638,1314.1715802119793,PIT
315967758.44169843,00000000-0000-0000-0000-000000004754,OTHERS,2708.89202644453,1313.5071342921485,PIT
315967758.44169843,00000000-0000-0000-0000-000000004619,OTHERS,2748.421464036956,1349.9570887141956,PIT
315967758.44169843,00000000-0000-0000-0000-000000004793,OTHERS,2693.25673887191,1287.5355702790166,PIT
315967758.44169843,00000000-0000-0000-0000-000000004761,OTHERS,2761.3429051057665,1362.450761733307,PIT
315967758.44169843,00000000-0000-0000-0000-000000004834,OTHERS,2697.801777278301,1302.8229056496125,PIT
